TABLE=077 | AREA=Xã Tân Quan
--- SEQUENCE=7 | SECTION=non-agricultural | PAGES=5203-5279 | LINES=2931 ---
P=5242 | X=0090.100-0329.530 | Y=0660.010-0673.970 | Ngã ba đường liên Khu phố 9-Khu phố 2
P=5242 | X=0090.100-0124.430 | Y=0674.010-0687.970 | 1.200
P=5242 | X=0090.100-0113.000 | Y=0688.010-0701.970 | 810
P=5242 | X=0090.100-0113.000 | Y=0702.010-0715.970 | 690
P=5243 | X=0090.100-0105.360 | Y=0086.010-0099.970 | 82
P=5243 | X=0090.100-0204.900 | Y=0100.010-0113.970 | Đường Hồ Hảo Hớn
P=5243 | X=0090.100-0157.870 | Y=0114.010-0127.970 | Toàn tuyến
P=5243 | X=0090.100-0124.430 | Y=0142.010-0155.970 | 1.400
P=5243 | X=0090.100-0113.000 | Y=0156.010-0169.970 | 950
P=5243 | X=0090.100-0113.000 | Y=0170.010-0183.970 | 820
P=5243 | X=0090.100-0105.360 | Y=0198.010-0211.970 | 83
P=5243 | X=0090.100-0249.370 | Y=0212.010-0225.970 | Đường Nguyễn Công Hoan
P=5243 | X=0090.100-0154.580 | Y=0226.010-0239.970 | Quốc lộ 14
P=5243 | X=0090.100-0467.440 | Y=0240.010-0253.970 | Đường Ngô Đức Kế (hết ranh thửa đất số 883, tờ bản đồ số 11)
P=5243 | X=0090.100-0124.430 | Y=0254.010-0267.970 | 1.400
P=5243 | X=0090.100-0113.000 | Y=0268.010-0281.970 | 950
P=5243 | X=0090.100-0113.000 | Y=0282.010-0295.970 | 820
P=5243 | X=0090.100-0105.360 | Y=0310.010-0323.970 | 84
P=5243 | X=0090.100-0224.400 | Y=0324.010-0337.970 | Đường Phạm Thế Hiển
P=5243 | X=0090.100-0154.580 | Y=0338.010-0351.970 | Quốc lộ 14
P=5243 | X=0090.100-0331.640 | Y=0352.010-0365.970 | Hết ranh thửa đất số 4, tờ bản đồ số 12)
P=5243 | X=0090.100-0124.430 | Y=0366.010-0379.970 | 1.400
P=5243 | X=0090.100-0113.000 | Y=0380.010-0393.970 | 950
P=5243 | X=0090.100-0113.000 | Y=0394.010-0407.970 | 820
P=5243 | X=0090.100-0105.360 | Y=0422.010-0435.970 | 85
P=5243 | X=0090.100-0233.110 | Y=0436.010-0449.970 | Đường Huỳnh Văn bánh
P=5243 | X=0090.100-0198.670 | Y=0450.010-0463.970 | Đường 02 tháng 4
P=5243 | X=0090.100-0520.680 | Y=0464.010-0477.970 | Phía Bắc: Ngã ba đường đất (hết ranh đất thửa đất số 280, tờ bản đồ số
P=5243 | X=0090.100-0102.410 | Y=0478.010-0491.970 | 3)
P=5243 | X=0090.100-0514.270 | Y=0492.010-0505.970 | Phía Nam: Ngã ba đường Ngô Tất Tố (Hết ranh thửa đất số 955, tờ bản
P=5243 | X=0090.100-0138.530 | Y=0506.010-0519.970 | đồ số 8)
P=5243 | X=0090.100-0124.430 | Y=0520.010-0533.970 | 1.800
P=5243 | X=0090.100-0124.430 | Y=0534.010-0547.970 | 1.300
P=5243 | X=0090.100-0124.430 | Y=0548.010-0561.970 | 1.100
P=5243 | X=0090.100-0105.360 | Y=0576.010-0589.970 | 86
P=5243 | X=0090.100-0233.110 | Y=0590.010-0603.970 | Đường Huỳnh Văn bánh
P=5243 | X=0090.100-0504.720 | Y=0604.010-0617.970 | Phía Bắc: Ngã ba đường đất (Hết ranh đất thửa đất số 280, tờ bản đồ
P=5243 | X=0090.100-0119.790 | Y=0618.010-0631.970 | số 3)
P=5243 | X=0090.100-0514.270 | Y=0632.010-0645.970 | Phía Nam: Ngã ba đường Ngô Tất Tố (Hết ranh thửa đất số 955, tờ bản
P=5243 | X=0090.100-0138.530 | Y=0646.010-0659.970 | đồ số 8)
P=5243 | X=0090.100-0253.460 | Y=0660.010-0673.970 | Ngã ba đường Cao Bá Quát
P=5243 | X=0090.100-0124.430 | Y=0674.010-0687.970 | 1.500
P=5243 | X=0090.100-0124.430 | Y=0688.010-0701.970 | 1.100
P=5243 | X=0090.100-0113.000 | Y=0702.010-0715.970 | 910
P=5244 | X=0090.100-0105.360 | Y=0086.010-0099.970 | 87
P=5244 | X=0090.100-0216.980 | Y=0100.010-0113.970 | Đường Tống Duy Tân
P=5244 | X=0090.100-0198.670 | Y=0114.010-0127.970 | Đường 02 tháng 4
P=5244 | X=0090.100-0243.670 | Y=0128.010-0141.970 | Ngã ba đường Ngô Tất Tố
P=5244 | X=0090.100-0124.430 | Y=0142.010-0155.970 | 1.200
P=5244 | X=0090.100-0113.000 | Y=0156.010-0169.970 | 840
P=5244 | X=0090.100-0113.000 | Y=0170.010-0183.970 | 720
P=5244 | X=0090.100-0105.360 | Y=0198.010-0211.970 | 88
P=5244 | X=0090.100-0212.690 | Y=0212.010-0225.970 | Đường Phan Kế Bính
P=5244 | X=0090.100-0198.670 | Y=0226.010-0239.970 | Đường 02 tháng 4
P=5244 | X=0090.100-0243.670 | Y=0240.010-0253.970 | Ngã ba đường Ngô Tất Tố
P=5244 | X=0090.100-0124.430 | Y=0254.010-0267.970 | 1.200
P=5244 | X=0090.100-0113.000 | Y=0268.010-0281.970 | 840
P=5244 | X=0090.100-0113.000 | Y=0282.010-0295.970 | 720
P=5244 | X=0090.100-0105.360 | Y=0310.010-0323.970 | 89
P=5244 | X=0090.100-0228.670 | Y=0324.010-0337.970 | Đường Trần Quốc Thảo
P=5244 | X=0090.100-0198.670 | Y=0338.010-0351.970 | Đường 02 tháng 4
P=5244 | X=0090.100-0243.670 | Y=0352.010-0365.970 | Ngã ba đường Ngô Tất Tố
P=5244 | X=0090.100-0124.430 | Y=0366.010-0379.970 | 1.900
P=5244 | X=0090.100-0124.430 | Y=0380.010-0393.970 | 1.300
P=5244 | X=0090.100-0124.430 | Y=0394.010-0407.970 | 1.200
P=5244 | X=0090.100-0105.360 | Y=0422.010-0435.970 | 90
P=5244 | X=0090.100-0200.160 | Y=0436.010-0449.970 | Đường Thành Thái
P=5244 | X=0090.100-0266.030 | Y=0450.010-0463.970 | Ngã ba ranh giới Khu phố 1-3
P=5244 | X=0090.100-0434.650 | Y=0464.010-0477.970 | Ngã ba đường nhựa (Hết thửa đất số 64, tờ bản đồ số 65)
P=5244 | X=0090.100-0124.430 | Y=0478.010-0491.970 | 1.400
P=5244 | X=0090.100-0113.000 | Y=0492.010-0505.970 | 950
P=5244 | X=0090.100-0113.000 | Y=0506.010-0519.970 | 820
P=5244 | X=0090.100-0105.360 | Y=0534.010-0547.970 | 91
P=5244 | X=0090.100-0203.740 | Y=0548.010-0561.970 | Đường Đào Duy Từ
P=5244 | X=0090.100-0154.580 | Y=0562.010-0575.970 | Quốc lộ 14
P=5244 | X=0090.100-0297.130 | Y=0576.010-0589.970 | Hết ranh thửa đất số 253, tờ số 20
P=5244 | X=0090.100-0124.430 | Y=0590.010-0603.970 | 1.400
P=5244 | X=0090.100-0124.430 | Y=0604.010-0617.970 | 1.000
P=5244 | X=0090.100-0113.000 | Y=0618.010-0631.970 | 860
P=5244 | X=0090.100-0105.360 | Y=0646.010-0659.970 | 92
P=5244 | X=0090.100-0234.530 | Y=0660.010-0673.970 | Đường Huỳnh Văn Nghệ
P=5244 | X=0090.100-0154.580 | Y=0674.010-0687.970 | Quốc lộ 14
P=5244 | X=0090.100-0342.230 | Y=0688.010-0701.970 | Hết ranh thửa đất số 717, tờ bản đồ số 20
P=5244 | X=0090.100-0124.430 | Y=0702.010-0715.970 | 1.400
P=5245 | X=0090.100-0124.430 | Y=0072.010-0085.970 | 1.000
P=5245 | X=0090.100-0113.000 | Y=0086.010-0099.970 | 860
P=5245 | X=0090.100-0105.360 | Y=0114.010-0127.970 | 93
P=5245 | X=0090.100-0444.560 | Y=0128.010-0141.970 | Phạm Hồng Thái nối dài (Đường tổ 9, tổ 10, khu phá 10 cũ)
P=5245 | X=0090.100-0504.640 | Y=0142.010-0155.970 | Phía Đông: Đến ngã ba hết ranh thửa đất số 29, tờ bản đồ số 49 Phía
P=5245 | X=0090.100-0380.030 | Y=0156.010-0169.970 | Tây: Hết ranh đất thửa đất số 5, tờ bản đồ số 49
P=5245 | X=0090.100-0208.650 | Y=0170.010-0183.970 | Đường Cao Bá Quát
P=5245 | X=0090.100-0124.430 | Y=0184.010-0197.970 | 1.600
P=5245 | X=0090.100-0124.430 | Y=0198.010-0211.970 | 1.100
P=5245 | X=0090.100-0113.000 | Y=0212.010-0225.970 | 960
P=5245 | X=0090.100-0105.360 | Y=0240.010-0253.970 | 94
P=5245 | X=0090.100-0270.660 | Y=0254.010-0267.970 | Đường tổ 01, tổ 12, khu phố 9
P=5245 | X=0090.100-0249.710 | Y=0268.010-0281.970 | Ngã ba đường Hồ Hảo Hơn
P=5245 | X=0090.100-0294.180 | Y=0282.010-0295.970 | Ngã ba đường Nguyễn Công Hoan
P=5245 | X=0090.100-0124.430 | Y=0296.010-0309.970 | 1.000
P=5245 | X=0090.100-0113.000 | Y=0310.010-0323.970 | 710
P=5245 | X=0090.100-0113.000 | Y=0324.010-0337.970 | 600
P=5245 | X=0090.100-0105.360 | Y=0352.010-0365.970 | 95
P=5245 | X=0090.100-0231.950 | Y=0366.010-0379.970 | Đường tổ 11, khu phố 9
P=5245 | X=0090.100-0294.180 | Y=0380.010-0393.970 | Ngã ba đường Nguyễn Công Hoan
P=5245 | X=0090.100-0248.370 | Y=0394.010-0407.970 | Ngã ba đường Ngô Đức Kế
P=5245 | X=0090.100-0124.430 | Y=0408.010-0421.970 | 1.000
P=5245 | X=0090.100-0113.000 | Y=0422.010-0435.970 | 710
P=5245 | X=0090.100-0113.000 | Y=0436.010-0449.970 | 600
P=5245 | X=0090.100-0105.360 | Y=0464.010-0477.970 | 96
P=5245 | X=0090.100-0298.140 | Y=0478.010-0491.970 | Đường liên khu phố 9 - khu phố 10
P=5245 | X=0090.100-0273.220 | Y=0492.010-0505.970 | Ngã ba đường tổ 11 khu phũ 9
P=5245 | X=0090.100-0302.160 | Y=0506.010-0519.970 | Giáp thửa đất số 48, tờ bản đồ số 6
P=5245 | X=0090.100-0113.000 | Y=0520.010-0533.970 | 910
P=5245 | X=0090.100-0113.000 | Y=0534.010-0547.970 | 640
P=5245 | X=0090.100-0113.000 | Y=0548.010-0561.970 | 550
P=5245 | X=0090.100-0105.360 | Y=0576.010-0589.970 | 97
P=5245 | X=0090.100-0292.330 | Y=0590.010-0603.970 | Đường liên Khu phố 9 - Khu phố 2
P=5245 | X=0090.100-0207.370 | Y=0604.010-0617.970 | Đường Nguyễn Huệ
P=5245 | X=0090.100-0507.530 | Y=0618.010-0631.970 | Phía Đông: Ngã ba hết ranh thửa đất số 89, tờ bản đồ số 18 Phía Tây:
P=5245 | X=0090.100-0387.300 | Y=0632.010-0645.970 | Ngã ba hết ranh thửa đất số 234, tờ bản đồ số 18
P=5245 | X=0090.100-0124.430 | Y=0646.010-0659.970 | 1.400
P=5245 | X=0090.100-0124.430 | Y=0660.010-0673.970 | 1.000
P=5245 | X=0090.100-0113.000 | Y=0674.010-0687.970 | 860
P=5245 | X=0090.100-0105.360 | Y=0702.010-0715.970 | 98
P=5246 | X=0090.100-0291.420 | Y=0072.010-0085.970 | Đường liên khu phố 9 - Khu phố 2
P=5246 | X=0090.100-0441.010 | Y=0086.010-0099.970 | Phía Đông: Ngã ba hết ranh thửa đất số 4, tờ bản đồ số 18
P=5246 | X=0090.100-0430.960 | Y=0100.010-0113.970 | Phía Tây: Ngã ba hết ranh thửa đất số 6, tờ bản đồ số 18
P=5246 | X=0090.100-0456.260 | Y=0114.010-0127.970 | Phía Đông: Ngã ba hết ranh thửa đất số 665, tờ bản đồ số 11
P=5246 | X=0090.100-0446.230 | Y=0128.010-0141.970 | Phía Tây: Ngã ba hết ranh thửa đất số 748, tờ bản đồ số 11
P=5246 | X=0090.100-0124.430 | Y=0142.010-0155.970 | 1.100
P=5246 | X=0090.100-0113.000 | Y=0156.010-0169.970 | 780
P=5246 | X=0090.100-0113.000 | Y=0170.010-0183.970 | 670
P=5246 | X=0090.100-0105.360 | Y=0198.010-0211.970 | 99
P=5246 | X=0090.100-0290.510 | Y=0212.010-0225.970 | Đường liên khu phố 9 - khu phố 2
P=5246 | X=0090.100-0248.370 | Y=0226.010-0239.970 | Ngã ba đường Ngô Đức Kế
P=5246 | X=0090.100-0267.350 | Y=0240.010-0253.970 | Đường tổ 1 - tổ 12, khu phố 9
P=5246 | X=0090.100-0124.430 | Y=0254.010-0267.970 | 1.100
P=5246 | X=0090.100-0113.000 | Y=0268.010-0281.970 | 770
P=5246 | X=0090.100-0113.000 | Y=0282.010-0295.970 | 660
P=5246 | X=0090.100-0113.000 | Y=0310.010-0323.970 | 100
P=5246 | X=0090.100-0231.950 | Y=0324.010-0337.970 | Đường tổ 9, khu phố 10
P=5246 | X=0090.100-0417.780 | Y=0338.010-0351.970 | Đường Cao Bá Quát (thửa đất số 495, tờ bản đồ số 01)
P=5246 | X=0090.100-0408.060 | Y=0352.010-0365.970 | Đường Phùng Hưng (thửa đất số 16, tờ bản đồ số 06)
P=5246 | X=0090.100-0124.430 | Y=0366.010-0379.970 | 1.200
P=5246 | X=0090.100-0113.000 | Y=0380.010-0393.970 | 810
P=5246 | X=0090.100-0113.000 | Y=0394.010-0407.970 | 690
P=5246 | X=0090.100-0113.000 | Y=0422.010-0435.970 | 101
P=5246 | X=0090.100-0231.950 | Y=0436.010-0449.970 | Đường tổ 9, khu phố 10
P=5246 | X=0090.100-0417.780 | Y=0450.010-0463.970 | Đường Cao Bá Quát (thửa đất số 170, tờ bản đồ số 01)
P=5246 | X=0090.100-0400.440 | Y=0464.010-0477.970 | Đường Phùng Hưng (thửa đất số 8, tờ bản đồ số 06)
P=5246 | X=0090.100-0113.000 | Y=0478.010-0491.970 | 960
P=5246 | X=0090.100-0113.000 | Y=0492.010-0505.970 | 670
P=5246 | X=0090.100-0113.000 | Y=0506.010-0519.970 | 580
P=5246 | X=0090.100-0113.000 | Y=0534.010-0547.970 | 102
P=5246 | X=0090.100-0231.950 | Y=0548.010-0561.970 | Đường tổ 9, khu phố 10
P=5246 | X=0090.100-0417.780 | Y=0562.010-0575.970 | Đường Cao Bá Quát (thửa đất số 168, tờ bản đồ số 01)
P=5246 | X=0090.100-0516.710 | Y=0576.010-0589.970 | Ngã ba đường tổ 9-10 khu phố 10 (Hết ranh thửa đất số 539, tờ bản đồ
P=5246 | X=0090.100-0119.790 | Y=0590.010-0603.970 | số 2)
P=5246 | X=0090.100-0124.430 | Y=0604.010-0617.970 | 1.100
P=5246 | X=0090.100-0113.000 | Y=0618.010-0631.970 | 740
P=5246 | X=0090.100-0113.000 | Y=0632.010-0645.970 | 630
P=5246 | X=0090.100-0113.000 | Y=0660.010-0673.970 | 103
P=5246 | X=0090.100-0512.360 | Y=0674.010-0687.970 | Đường ranh giới phường Hưng Long (thị trấn Chơn Thành cũ) - phường
P=5246 | X=0090.100-0401.870 | Y=0688.010-0701.970 | Minh Thành (Đường rộng 2m chưa đầu tư nâng cấp)
P=5246 | X=0090.100-0345.360 | Y=0702.010-0715.970 | Đầu ranh thửa đất số 259, tờ bản đồ số 16
P=5247 | X=0090.100-0205.430 | Y=0072.010-0085.970 | Đường Hồ Chí Minh
P=5247 | X=0090.100-0113.000 | Y=0086.010-0099.970 | 820
P=5247 | X=0090.100-0113.000 | Y=0100.010-0113.970 | 570
P=5247 | X=0090.100-0113.000 | Y=0114.010-0127.970 | 490
P=5247 | X=0090.100-0113.000 | Y=0142.010-0155.970 | 104
P=5247 | X=0090.100-0298.090 | Y=0156.010-0169.970 | Đường tổ 9, 10, khu phố Hiếu Cảm
P=5247 | X=0090.100-0367.550 | Y=0170.010-0183.970 | Đường liên tổ 9 - 7B - 5 - 6, khu phố Hiếu Cảm
P=5247 | X=0090.100-0489.850 | Y=0184.010-0197.970 | Đường ranh giới phường Hưng Long (cũ) - phường Minh Thành (cũ)
P=5247 | X=0090.100-0327.950 | Y=0198.010-0211.970 | (Đường rộng 2m chưa đầu tư nâng cấp)
P=5247 | X=0090.100-0113.000 | Y=0212.010-0225.970 | 820
P=5247 | X=0090.100-0113.000 | Y=0226.010-0239.970 | 570
P=5247 | X=0090.100-0113.000 | Y=0240.010-0253.970 | 490
P=5247 | X=0090.100-0113.000 | Y=0268.010-0281.970 | 105
P=5247 | X=0090.100-0298.090 | Y=0282.010-0295.970 | Đường tổ 9, 10, khu phố Hiếu Cảm
P=5247 | X=0090.100-0435.070 | Y=0296.010-0309.970 | Ngã ba đường giáp ranh thửa đất số 39, tờ bản đồ số 107
P=5247 | X=0090.100-0317.430 | Y=0310.010-0323.970 | Giáp thửa đất số 24, tờ bản đồ số 109
P=5247 | X=0090.100-0113.000 | Y=0324.010-0337.970 | 820
P=5247 | X=0090.100-0113.000 | Y=0338.010-0351.970 | 570
P=5247 | X=0090.100-0113.000 | Y=0352.010-0365.970 | 490
P=5247 | X=0090.100-0113.000 | Y=0380.010-0393.970 | 106
P=5247 | X=0090.100-0367.550 | Y=0394.010-0407.970 | Đường liên tổ 9 - 7B - 5 - 6, khu phố Hiếu Cảm
P=5247 | X=0090.100-0207.370 | Y=0408.010-0421.970 | Đường Nguyễn Huệ
P=5247 | X=0090.100-0424.630 | Y=0422.010-0435.970 | Ngã ba hết ranh thửa đất số 8 và 113, tờ bản đồ số 116
P=5247 | X=0090.100-0124.430 | Y=0436.010-0449.970 | 2.400
P=5247 | X=0090.100-0124.430 | Y=0450.010-0463.970 | 1.700
P=5247 | X=0090.100-0124.430 | Y=0464.010-0477.970 | 1.400
P=5247 | X=0090.100-0113.000 | Y=0492.010-0505.970 | 107
P=5247 | X=0090.100-0367.550 | Y=0506.010-0519.970 | Đường liên tổ 9 - 7B - 5 - 6, khu phố Hiếu Cảm
P=5247 | X=0090.100-0424.630 | Y=0520.010-0533.970 | Ngã ba hết ranh thửa đất số 8 và 113, tờ bản đồ số 116
P=5247 | X=0090.100-0394.940 | Y=0534.010-0547.970 | Ngã ba hết ranh thửa đất số 270, tờ bản đồ số 118
P=5247 | X=0090.100-0124.430 | Y=0548.010-0561.970 | 1.100
P=5247 | X=0090.100-0113.000 | Y=0562.010-0575.970 | 740
P=5247 | X=0090.100-0113.000 | Y=0576.010-0589.970 | 630
P=5247 | X=0090.100-0113.000 | Y=0604.010-0617.970 | 108
P=5247 | X=0090.100-0367.550 | Y=0618.010-0631.970 | Đường liên tổ 9 - 7B - 5 - 6, khu phố Hiếu Cảm
P=5247 | X=0090.100-0382.060 | Y=0632.010-0645.970 | Ngã ba đường đất (Hết ranh đất bà Trần Thị Hải)
P=5247 | X=0090.100-0205.430 | Y=0646.010-0659.970 | Đường Hồ Chí Minh
P=5247 | X=0090.100-0113.000 | Y=0660.010-0673.970 | 820
P=5247 | X=0090.100-0113.000 | Y=0674.010-0687.970 | 570
P=5247 | X=0090.100-0113.000 | Y=0688.010-0701.970 | 490
P=5248 | X=0090.100-0113.000 | Y=0072.010-0085.970 | 109
P=5248 | X=0090.100-0272.320 | Y=0086.010-0099.970 | Đường tổ 6 Khu phố Hiếu Cảm
P=5248 | X=0090.100-0345.380 | Y=0100.010-0113.970 | Đầu ranh thửa đất số 11, tờ bản đồ số 111
P=5248 | X=0090.100-0334.600 | Y=0114.010-0127.970 | Hết ranh thửa đất số 1, tờ bản đồ số 111
P=5248 | X=0090.100-0113.000 | Y=0128.010-0141.970 | 820
P=5248 | X=0090.100-0113.000 | Y=0142.010-0155.970 | 570
P=5248 | X=0090.100-0113.000 | Y=0156.010-0169.970 | 490
P=5248 | X=0090.100-0113.000 | Y=0184.010-0197.970 | 110
P=5248 | X=0090.100-0271.410 | Y=0198.010-0211.970 | Đường tổ 6 khu phố Hiếu Cảm
P=5248 | X=0090.100-0353.000 | Y=0212.010-0225.970 | Đầu ranh thửa đất số 113, tờ bản đồ số 111
P=5248 | X=0090.100-0387.310 | Y=0226.010-0239.970 | Ngã ba hết ranh thửa đất số 34, tờ bản đồ số 112
P=5248 | X=0090.100-0113.000 | Y=0240.010-0253.970 | 820
P=5248 | X=0090.100-0113.000 | Y=0254.010-0267.970 | 570
P=5248 | X=0090.100-0113.000 | Y=0268.010-0281.970 | 490
P=5248 | X=0090.100-0113.000 | Y=0296.010-0309.970 | 111
P=5248 | X=0090.100-0332.830 | Y=0310.010-0323.970 | Đường liên tổ 7A- 7B, khu phố Hiếu Cảm
P=5248 | X=0090.100-0207.370 | Y=0324.010-0337.970 | Đường Nguyễn Huệ
P=5248 | X=0090.100-0365.710 | Y=0338.010-0351.970 | Hết ranh đất thửa đất số 93, tờ bản đồ số 116
P=5248 | X=0090.100-0124.430 | Y=0352.010-0365.970 | 1.300
P=5248 | X=0090.100-0113.000 | Y=0366.010-0379.970 | 900
P=5248 | X=0090.100-0113.000 | Y=0380.010-0393.970 | 770
P=5248 | X=0090.100-0113.000 | Y=0408.010-0421.970 | 112
P=5248 | X=0090.100-0396.530 | Y=0422.010-0435.970 | Đường liên tổ 7A- 7B, khu phố Hiếu Cảm (Nhánh 1)
P=5248 | X=0090.100-0365.710 | Y=0436.010-0449.970 | Hết ranh đất thửa đất số 93, tờ bản đồ số 116
P=5248 | X=0090.100-0332.490 | Y=0450.010-0463.970 | Hết ranh thửa đất 127, tờ bản đồ số 118
P=5248 | X=0090.100-0124.430 | Y=0464.010-0477.970 | 1.200
P=5248 | X=0090.100-0113.000 | Y=0478.010-0491.970 | 810
P=5248 | X=0090.100-0113.000 | Y=0492.010-0505.970 | 690
P=5248 | X=0090.100-0113.000 | Y=0520.010-0533.970 | 113
P=5248 | X=0090.100-0396.530 | Y=0534.010-0547.970 | Đường liên tổ 7A- 7B, khu phố Hiếu Cảm (Nhánh 2)
P=5248 | X=0090.100-0365.710 | Y=0548.010-0561.970 | Hết ranh đất thửa đất số 93, tờ bản đồ số 116
P=5248 | X=0090.100-0412.360 | Y=0562.010-0575.970 | Ngã ba đường liên tổ 9 - 7B - 5 - 6, khu phố Hiếu Cảm
P=5248 | X=0090.100-0124.430 | Y=0576.010-0589.970 | 1.400
P=5248 | X=0090.100-0124.430 | Y=0590.010-0603.970 | 1.000
P=5248 | X=0090.100-0113.000 | Y=0604.010-0617.970 | 860
P=5248 | X=0090.100-0113.000 | Y=0632.010-0645.970 | 114
P=5248 | X=0090.100-0394.740 | Y=0646.010-0659.970 | Đường liên tổ 7A- 7B, khu phố Hiếu cảm (Nhánh 3)
P=5248 | X=0090.100-0392.740 | Y=0660.010-0673.970 | Đường liên tổ 7A-7B, khu phố Hiếu Cảm (Nhanh 2)
P=5248 | X=0090.100-0332.490 | Y=0674.010-0687.970 | Hết ranh thửa đất 169, tờ bản đồ số 118
P=5248 | X=0090.100-0113.000 | Y=0688.010-0701.970 | 960
P=5248 | X=0090.100-0113.000 | Y=0702.010-0715.970 | 670
P=5249 | X=0090.100-0113.000 | Y=0072.010-0085.970 | 580
P=5249 | X=0090.100-0113.000 | Y=0100.010-0113.970 | 115
P=5249 | X=0090.100-0275.210 | Y=0114.010-0127.970 | Đường tổ 4, khu phố Hiếu Cảm
P=5249 | X=0090.100-0207.370 | Y=0128.010-0141.970 | Đường Nguyễn Huệ
P=5249 | X=0090.100-0403.560 | Y=0142.010-0155.970 | Phía Đông: Hết ranh thửa đất số 22, tờ bản đồ số 28
P=5249 | X=0090.100-0401.140 | Y=0156.010-0169.970 | Phía Tây: Hết ranh thửa đất số 127, tờ bản đồ số 29
P=5249 | X=0090.100-0124.430 | Y=0170.010-0183.970 | 1.600
P=5249 | X=0090.100-0124.430 | Y=0184.010-0197.970 | 1.100
P=5249 | X=0090.100-0113.000 | Y=0198.010-0211.970 | 960
P=5249 | X=0090.100-0113.000 | Y=0226.010-0239.970 | 116
P=5249 | X=0090.100-0275.210 | Y=0240.010-0253.970 | Đường tổ 4, khu phố Hiếu Cảm
P=5249 | X=0090.100-0403.560 | Y=0254.010-0267.970 | Phía Đông: Hết ranh thửa đất số 22, tờ bản đồ số 28
P=5249 | X=0090.100-0401.140 | Y=0268.010-0281.970 | Phía Tây: Hết ranh thửa đất số 127, tờ bản đồ số 29
P=5249 | X=0090.100-0177.510 | Y=0282.010-0295.970 | Suối Bàu Bàng
P=5249 | X=0090.100-0124.430 | Y=0296.010-0309.970 | 1.400
P=5249 | X=0090.100-0113.000 | Y=0310.010-0323.970 | 950
P=5249 | X=0090.100-0113.000 | Y=0324.010-0337.970 | 820
P=5249 | X=0090.100-0113.000 | Y=0352.010-0365.970 | 117
P=5249 | X=0090.100-0275.210 | Y=0366.010-0379.970 | Đường tổ 6, khu phố Hiếu Cảm
P=5249 | X=0090.100-0414.560 | Y=0380.010-0393.970 | Đường Hồ Chí Minh (thửa đất số 68, tờ bản đồ số 111)
P=5249 | X=0090.100-0460.800 | Y=0394.010-0407.970 | Đất nhà ông Võ Văn Thành (thửa đất số 04, tờ bản đồ số 115)
P=5249 | X=0090.100-0113.000 | Y=0408.010-0421.970 | 820
P=5249 | X=0090.100-0113.000 | Y=0422.010-0435.970 | 570
P=5249 | X=0090.100-0113.000 | Y=0436.010-0449.970 | 490
P=5249 | X=0090.100-0113.000 | Y=0464.010-0477.970 | 118
P=5249 | X=0090.100-0275.210 | Y=0478.010-0491.970 | Đường tổ 6, khu phố Hiếu Cảm
P=5249 | X=0090.100-0422.190 | Y=0492.010-0505.970 | Đường Hồ Chí Minh (thửa đất số 112, tờ bản đồ số 111)
P=5249 | X=0090.100-0476.590 | Y=0506.010-0519.970 | Đất nhà ông Nguyễn Văn Sơn (thửa đất số 07, tờ bản đồ số 115)
P=5249 | X=0090.100-0113.000 | Y=0520.010-0533.970 | 820
P=5249 | X=0090.100-0113.000 | Y=0534.010-0547.970 | 570
P=5249 | X=0090.100-0113.000 | Y=0548.010-0561.970 | 490
P=5249 | X=0090.100-0113.000 | Y=0576.010-0589.970 | 119
P=5249 | X=0090.100-0303.960 | Y=0590.010-0603.970 | Đường tổ 6, tổ 7, khu phố Trung Lợi
P=5249 | X=0090.100-0399.110 | Y=0604.010-0617.970 | Đường Lê Duẩn; thửa đất số 1508, tờ bản đồ số 13)
P=5249 | X=0090.100-0410.140 | Y=0618.010-0631.970 | Đường Cao Bá Quát (thửa đất số 02, tờ bản đồ số 04)
P=5249 | X=0090.100-0113.000 | Y=0632.010-0645.970 | 860
P=5249 | X=0090.100-0113.000 | Y=0646.010-0659.970 | 600
P=5249 | X=0090.100-0113.000 | Y=0660.010-0673.970 | 520
P=5249 | X=0090.100-0113.000 | Y=0688.010-0701.970 | 120
P=5249 | X=0090.100-0272.880 | Y=0702.010-0715.970 | Đường tổ 8, khu phố Trung Lợi
P=5250 | X=0090.100-0236.140 | Y=0072.010-0085.970 | Đường Phan Đình Phùng
P=5250 | X=0090.100-0513.040 | Y=0086.010-0099.970 | Đường tổ 4, khu phố Trung Lợi (hết ranh thửa đất số 126, tờ bản đồ số
P=5250 | X=0090.100-0110.040 | Y=0100.010-0113.970 | 13)
P=5250 | X=0090.100-0124.430 | Y=0114.010-0127.970 | 1.300
P=5250 | X=0090.100-0113.000 | Y=0128.010-0141.970 | 900
P=5250 | X=0090.100-0113.000 | Y=0142.010-0155.970 | 770
P=5250 | X=0090.100-0113.000 | Y=0170.010-0183.970 | 121
P=5250 | X=0090.100-0272.880 | Y=0184.010-0197.970 | Đường tổ 7, khu phố Trưng Lợi
P=5250 | X=0090.100-0501.350 | Y=0198.010-0211.970 | Đường Nguyễn Văn Linh (Đường Trung tâm hành chính - Minh Hưng)
P=5250 | X=0090.100-0287.780 | Y=0212.010-0225.970 | (thửa đất số 11, tờ bản đồ số 14)
P=5250 | X=0090.100-0472.940 | Y=0226.010-0239.970 | Ranh giới phường Chơn Thành (thửa đất số 07, tờ bản đồ số 10)
