TABLE=005 | AREA=Phường Trảng Dài
--- SEQUENCE=3 | SECTION=agricultural | PAGES=198-199 | LINES=126 ---
P=1830 | X=0096.100-0112.780 | Y=0649.350-0660.510 | 135
P=1830 | X=0455.600-0472.280 | Y=0649.350-0660.510 | 480
P=1830 | X=0505.300-0521.980 | Y=0649.350-0660.510 | 310
P=1830 | X=0118.900-0349.730 | Y=0660.850-0672.010 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1830 | X=0118.900-0395.560 | Y=0678.350-0689.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1830 | X=0096.100-0416.460 | Y=0696.100-0707.260 | 136 Các tuyến đường giao thông đấu nối trực tiếp ra Đường Vĩnh Tân -
P=1830 | X=0455.600-0472.280 | Y=0696.100-0707.260 | 370
P=1830 | X=0505.300-0521.980 | Y=0696.100-0707.260 | 240
P=1830 | X=0118.900-0420.540 | Y=0707.600-0718.760 | Cây Điệp đoạn từ Cây xăng Tín Nghĩa đến Giáp ranh xã Trảng Bom
--- SEQUENCE=6 | SECTION=non-agricultural | PAGES=2352-2353 | LINES=142 ---
P=2352 | X=0107.100-0383.760 | Y=0078.600-0089.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=2352 | X=0107.100-0392.010 | Y=0096.350-0107.510 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=2352 | X=0107.100-0373.470 | Y=0107.850-0119.010 | Đường ranh phường Tân Triều - phường Trảng Dài đoạn từ
P=2352 | X=0107.100-0395.220 | Y=0119.350-0130.510 | Đường tỉnh 768 đến Ngã ba (hết ranh thửa đất số 121, tờ bản đồ
P=2352 | X=0107.100-0344.200 | Y=0130.850-0142.010 | số 19) có hiện trạng là đường nhựa, bê tông xi măng:
P=2352 | X=0090.200-0338.280 | Y=0145.600-0159.510 | 258 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=2352 | X=0416.300-0441.310 | Y=0145.600-0156.760 | 1.300
P=2352 | X=0465.800-0482.480 | Y=0145.600-0156.760 | 910
P=2352 | X=0505.300-0521.980 | Y=0145.600-0156.760 | 780
P=2352 | X=0107.100-0393.570 | Y=0165.850-0177.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=2352 | X=0107.100-0168.140 | Y=0177.350-0188.510 | đến ≤1.000m.
P=2352 | X=0107.100-0329.950 | Y=0194.850-0206.010 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=2352 | X=0107.100-0392.010 | Y=0212.600-0223.760 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=2352 | X=0107.100-0373.470 | Y=0224.100-0235.260 | Đường ranh phường Tân Triều - phường Trảng Dài đoạn từ
P=2352 | X=0107.100-0395.220 | Y=0235.600-0246.760 | Đường tỉnh 768 đến Ngã ba (hết ranh thửa đất số 121, tờ bản đồ
P=2352 | X=0090.200-0344.200 | Y=0247.100-0258.510 | 259 số 19) có hiện trạng là đường nhựa, bê tông xi măng:
P=2352 | X=0416.300-0441.310 | Y=0247.350-0258.510 | 1.100
P=2352 | X=0465.800-0482.480 | Y=0247.350-0258.510 | 770
P=2352 | X=0505.300-0521.980 | Y=0247.350-0258.510 | 660
P=2352 | X=0107.100-0392.440 | Y=0264.600-0275.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=2352 | X=0107.100-0330.290 | Y=0282.100-0293.260 | - Có bề rộng <3m, cách đường giao thông >200m.
P=2352 | X=0228.700-0303.700 | Y=0299.850-0311.010 | Ngã ba (hết ranh
P=2352 | X=0107.100-0219.700 | Y=0305.600-0316.760 | Đường ranh phường Tân
P=2352 | X=0310.750-0399.080 | Y=0305.600-0316.760 | Giáp ranh xã Thạnh
P=2352 | X=0090.200-0106.880 | Y=0311.350-0322.510 | 260
P=2352 | X=0228.700-0301.490 | Y=0311.350-0322.510 | thửa đất số 121,
P=2352 | X=0416.300-0441.310 | Y=0311.350-0322.510 | 4.700
P=2352 | X=0457.500-0482.510 | Y=0311.350-0322.510 | 3.300
P=2352 | X=0497.000-0522.010 | Y=0311.350-0322.510 | 2.800
P=2352 | X=0107.100-0220.860 | Y=0317.100-0328.260 | Triều - phường Trảng Dài
P=2352 | X=0310.750-0348.510 | Y=0317.100-0328.260 | Phú (cũ)
P=2352 | X=0228.700-0301.910 | Y=0322.850-0334.010 | tờ bản đồ số 19)
P=2352 | X=0107.100-0378.020 | Y=0340.600-0351.760 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường ranh
P=2352 | X=0107.100-0394.110 | Y=0352.100-0363.260 | phường Tân Triều - phường Trảng Dài đoạn từ Ngã ba (hết ranh
P=2352 | X=0107.100-0386.960 | Y=0363.600-0374.760 | thửa đất số 121, tờ bản đồ số 19) đến Giáp ranh xã Thạnh Phú
P=2352 | X=0090.200-0333.670 | Y=0375.100-0386.510 | 261 (cũ) có hiện trạng là đường nhựa, bê tông xi măng:
P=2352 | X=0416.300-0441.310 | Y=0375.350-0386.510 | 2.000
P=2352 | X=0457.500-0482.510 | Y=0375.350-0386.510 | 1.400
P=2352 | X=0497.000-0522.010 | Y=0375.350-0386.510 | 1.200
P=2352 | X=0107.100-0337.930 | Y=0392.600-0403.760 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=2352 | X=0107.100-0383.760 | Y=0410.100-0421.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=2352 | X=0107.100-0378.020 | Y=0427.850-0439.010 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường ranh
P=2352 | X=0107.100-0394.110 | Y=0439.350-0450.510 | phường Tân Triều - phường Trảng Dài đoạn từ Ngã ba (hết ranh
P=2352 | X=0107.100-0386.960 | Y=0450.850-0462.010 | thửa đất số 121, tờ bản đồ số 19) đến Giáp ranh xã Thạnh Phú
P=2352 | X=0107.100-0333.670 | Y=0462.350-0473.510 | (cũ) có hiện trạng là đường nhựa, bê tông xi măng:
P=2352 | X=0090.200-0338.280 | Y=0477.100-0491.010 | 262 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=2352 | X=0416.300-0441.310 | Y=0477.100-0488.260 | 1.400
P=2352 | X=0465.800-0482.480 | Y=0477.100-0488.260 | 980
P=2352 | X=0505.300-0521.980 | Y=0477.100-0488.260 | 840
P=2352 | X=0107.100-0393.570 | Y=0497.350-0508.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=2352 | X=0107.100-0168.140 | Y=0508.850-0520.010 | đến ≤1.000m.
P=2352 | X=0107.100-0329.950 | Y=0526.350-0537.510 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=2352 | X=0107.100-0378.020 | Y=0544.100-0555.260 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường ranh
P=2352 | X=0107.100-0394.110 | Y=0555.600-0566.760 | phường Tân Triều - phường Trảng Dài đoạn từ Ngã ba (hết ranh
P=2352 | X=0107.100-0386.960 | Y=0567.100-0578.260 | thửa đất số 121, tờ bản đồ số 19) đến Giáp ranh xã Thạnh Phú
P=2352 | X=0090.200-0333.670 | Y=0578.600-0590.010 | 263 (cũ) có hiện trạng là đường nhựa, bê tông xi măng:
P=2352 | X=0416.300-0441.310 | Y=0578.850-0590.010 | 1.200
P=2352 | X=0465.800-0482.480 | Y=0578.850-0590.010 | 840
P=2352 | X=0505.300-0521.980 | Y=0578.850-0590.010 | 720
P=2352 | X=0107.100-0392.440 | Y=0596.100-0607.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=2352 | X=0107.100-0330.290 | Y=0613.600-0624.760 | - Có bề rộng <3m, cách đường giao thông >200m.
P=2352 | X=0107.100-0392.010 | Y=0631.350-0642.510 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=2352 | X=0107.100-0394.580 | Y=0642.850-0654.010 | Đường ranh phường Tân Triều - phường Trảng Dài đoạn từ Ngã
P=2352 | X=0107.100-0391.970 | Y=0654.350-0665.510 | ba (hết ranh thửa đất số 121, tờ bản đồ số 19) đến Giáp ranh xã
P=2352 | X=0090.200-0385.310 | Y=0665.850-0677.260 | 264 Thạnh Phú (cũ) có hiện trạng là đường nhựa, bê tông xi măng:
P=2352 | X=0416.300-0441.310 | Y=0666.100-0677.260 | 1.800
P=2352 | X=0457.500-0482.510 | Y=0666.100-0677.260 | 1.300
P=2352 | X=0497.000-0522.010 | Y=0666.100-0677.260 | 1.100
P=2352 | X=0107.100-0337.930 | Y=0683.350-0694.510 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=2352 | X=0107.100-0383.760 | Y=0700.850-0712.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=2353 | X=0107.100-0392.010 | Y=0078.600-0089.760 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=2353 | X=0107.100-0394.580 | Y=0090.100-0101.260 | Đường ranh phường Tân Triều - phường Trảng Dài đoạn từ Ngã
P=2353 | X=0107.100-0391.970 | Y=0101.600-0112.760 | ba (hết ranh thửa đất số 121, tờ bản đồ số 19) đến Giáp ranh xã
P=2353 | X=0107.100-0385.310 | Y=0113.100-0124.260 | Thạnh Phú (cũ) có hiện trạng là đường nhựa, bê tông xi măng:
P=2353 | X=0090.200-0338.280 | Y=0127.850-0141.760 | 265 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=2353 | X=0416.300-0441.310 | Y=0127.850-0139.010 | 1.300
P=2353 | X=0465.800-0482.480 | Y=0127.850-0139.010 | 910
P=2353 | X=0505.300-0521.980 | Y=0127.850-0139.010 | 780
P=2353 | X=0107.100-0393.570 | Y=0148.100-0159.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=2353 | X=0107.100-0168.140 | Y=0159.600-0170.760 | đến ≤1.000m.
P=2353 | X=0107.100-0329.950 | Y=0177.100-0188.260 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=2353 | X=0107.100-0392.010 | Y=0194.850-0206.010 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=2353 | X=0107.100-0394.580 | Y=0206.350-0217.510 | Đường ranh phường Tân Triều - phường Trảng Dài đoạn từ Ngã
P=2353 | X=0107.100-0391.970 | Y=0217.850-0229.010 | ba (hết ranh thửa đất số 121, tờ bản đồ số 19) đến Giáp ranh xã
P=2353 | X=0090.200-0385.310 | Y=0229.350-0240.760 | 266 Thạnh Phú (cũ) có hiện trạng là đường nhựa, bê tông xi măng:
P=2353 | X=0416.300-0441.310 | Y=0229.600-0240.760 | 1.100
P=2353 | X=0465.800-0482.480 | Y=0229.600-0240.760 | 770
P=2353 | X=0505.300-0521.980 | Y=0229.600-0240.760 | 660
P=2353 | X=0107.100-0392.440 | Y=0246.850-0258.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=2353 | X=0107.100-0330.290 | Y=0264.350-0275.510 | - Có bề rộng <3m, cách đường giao thông >200m.
P=2353 | X=0090.100-0174.910 | Y=0299.600-0310.760 | 6. Phường Hố Nai
P=2353 | X=0487.100-0520.960 | Y=0317.350-0328.510 | Giá đất
P=2353 | X=0490.000-0518.100 | Y=0328.850-0340.010 | cơ sở
P=2353 | X=0495.400-0512.620 | Y=0340.350-0351.510 | sản
P=2353 | X=0493.750-0514.300 | Y=0351.850-0363.010 | xuất
P=2353 | X=0496.550-0511.520 | Y=0363.350-0374.510 | phi
P=2353 | X=0491.800-0516.200 | Y=0374.850-0386.010 | nông
P=2353 | X=0451.050-0484.910 | Y=0380.600-0391.760 | Giá đất
P=2353 | X=0487.650-0520.380 | Y=0386.350-0397.510 | nghiệp
P=2353 | X=0424.900-0485.970 | Y=0392.100-0403.260 | Giá thương
P=2353 | X=0092.300-0104.500 | Y=0397.850-0409.010 | TT
P=2353 | X=0117.550-0224.520 | Y=0397.850-0409.010 | Tên đường giao thông
P=2353 | X=0256.100-0301.070 | Y=0397.850-0409.010 | Điểm đầu
P=2353 | X=0345.050-0392.790 | Y=0397.850-0409.010 | Điểm cuối
P=2353 | X=0489.600-0518.480 | Y=0397.850-0409.010 | và đất
P=2353 | X=0420.500-0477.990 | Y=0403.600-0414.760 | đất ở mại,
P=2353 | X=0497.650-0510.450 | Y=0409.350-0420.510 | sử
P=2353 | X=0450.500-0485.460 | Y=0415.100-0426.260 | dịch vụ
P=2353 | X=0491.800-0516.200 | Y=0420.850-0432.010 | dụng
P=2353 | X=0495.150-0512.910 | Y=0432.350-0443.510 | cho
P=2353 | X=0493.500-0514.590 | Y=0443.850-0455.010 | hoạt
P=2353 | X=0491.800-0516.200 | Y=0455.350-0466.510 | động
P=2353 | X=0486.250-0521.770 | Y=0466.850-0478.010 | khoáng
P=2353 | X=0495.400-0512.620 | Y=0478.350-0489.510 | sản
P=2353 | X=0235.300-0401.070 | Y=0496.100-0507.260 | Ranh phường Hố Đường Bắc Sơn -
P=2353 | X=0095.650-0184.540 | Y=0501.850-0513.010 | 1 Đường Điểu Xiển
P=2353 | X=0419.300-0521.970 | Y=0501.850-0513.010 | 22.300 15.600 13.400
P=2353 | X=0235.300-0250.300 | Y=0507.600-0518.760 | Nai
P=2353 | X=0321.850-0375.200 | Y=0507.600-0518.760 | Long Thành
P=2353 | X=0106.850-0401.090 | Y=0525.350-0536.510 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Điểu Xiển
P=2353 | X=0106.850-0410.450 | Y=0536.850-0548.010 | đoạn từ Ranh phường Hố Nai đến Đường Bắc Sơn - Long Thành có
P=2353 | X=0106.850-0300.090 | Y=0548.350-0559.510 | hiện trạng là đường nhựa, bê tông xi măng:
P=2353 | X=0095.650-0101.210 | Y=0554.350-0565.510 | 2
P=2353 | X=0419.300-0449.870 | Y=0554.350-0565.510 | 10.100
P=2353 | X=0461.150-0486.160 | Y=0554.350-0565.510 | 7.100
P=2353 | X=0497.000-0522.010 | Y=0554.350-0565.510 | 6.100
P=2353 | X=0106.850-0329.350 | Y=0565.850-0577.010 | - Có bề rộng ≥5m, cách đường giao thông ≤600m.
P=2353 | X=0106.850-0383.510 | Y=0583.350-0594.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤400m.
P=2353 | X=0106.850-0401.090 | Y=0601.100-0612.260 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Điểu Xiển
P=2353 | X=0106.850-0410.450 | Y=0612.600-0623.760 | đoạn từ Ranh phường Hố Nai đến Đường Bắc Sơn - Long Thành có
P=2353 | X=0106.850-0300.090 | Y=0624.100-0635.260 | hiện trạng là đường nhựa, bê tông xi măng:
P=2353 | X=0095.650-0329.700 | Y=0641.600-0655.760 | 3 - Có bề rộng ≥5m, cách đường giao thông >600m.
P=2353 | X=0424.900-0449.910 | Y=0644.600-0655.760 | 6.700
P=2353 | X=0461.150-0486.160 | Y=0644.600-0655.760 | 4.700
P=2353 | X=0497.000-0522.010 | Y=0644.600-0655.760 | 4.000
P=2353 | X=0106.850-0412.770 | Y=0659.100-0670.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >400m đến
P=2353 | X=0106.850-0140.100 | Y=0670.600-0681.760 | ≤600m.
P=2353 | X=0106.850-0329.700 | Y=0688.100-0699.260 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=2353 | X=0095.650-0401.090 | Y=0705.850-0717.010 | 4 Các tuyến đường giao thông đấu nối trực tiếp ra Đường Điểu Xiển
P=2353 | X=0424.900-0449.910 | Y=0705.850-0717.010 | 4.400
P=2353 | X=0461.150-0486.160 | Y=0705.850-0717.010 | 3.100
P=2353 | X=0497.000-0522.010 | Y=0705.850-0717.010 | 2.600
--- SEQUENCE=7 | SECTION=non-agricultural | PAGES=4933-4962 | LINES=1247 ---
P=4933 | X=0090.100-0271.710 | Y=0072.010-0085.970 | đường nhựa, bê tông xi măng:
P=4933 | X=0090.100-0406.160 | Y=0086.010-0099.970 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=4933 | X=0090.100-0509.060 | Y=0100.010-0113.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m đến
P=4933 | X=0090.100-0149.970 | Y=0114.010-0127.970 | ≤1.000m.
P=4933 | X=0090.100-0394.720 | Y=0128.010-0141.970 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=4933 | X=0090.100-0124.430 | Y=0142.010-0155.970 | 1.300
P=4933 | X=0090.100-0113.000 | Y=0156.010-0169.970 | 910
P=4933 | X=0090.100-0113.000 | Y=0170.010-0183.970 | 780
P=4933 | X=0090.100-0097.730 | Y=0198.010-0211.970 | 4
P=4933 | X=0090.100-0509.740 | Y=0212.010-0225.970 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường tỉnh 768 đoạn
P=4933 | X=0090.100-0484.540 | Y=0226.010-0239.970 | từ Giáp ranh phường Trảng Dài đến Cầu Thủ Biên có hiện trạng là
P=4933 | X=0090.100-0271.710 | Y=0240.010-0253.970 | đường nhựa, bê tông xi măng:
P=4933 | X=0090.100-0481.820 | Y=0254.010-0267.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=4933 | X=0090.100-0394.720 | Y=0268.010-0281.970 | - Có bề rộng <3m, cách đường giao thông >200m.
P=4933 | X=0090.100-0124.430 | Y=0282.010-0295.970 | 1.100
P=4933 | X=0090.100-0113.000 | Y=0296.010-0309.970 | 770
P=4933 | X=0090.100-0113.000 | Y=0310.010-0323.970 | 660
P=4933 | X=0090.100-0097.730 | Y=0338.010-0351.970 | 5
P=4933 | X=0090.100-0520.100 | Y=0352.010-0365.970 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra Đường
P=4933 | X=0090.100-0521.490 | Y=0366.010-0379.970 | tỉnh 768 đoạn từ Giáp ranh phường Trảng Dài đến Cầu Thủ Biên có hiện
P=4933 | X=0090.100-0322.170 | Y=0380.010-0393.970 | trạng là đường nhựa, bê tông xi măng:
P=4933 | X=0090.100-0406.160 | Y=0394.010-0407.970 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=4933 | X=0090.100-0470.380 | Y=0408.010-0421.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=4933 | X=0090.100-0124.430 | Y=0422.010-0435.970 | 1.900
P=4933 | X=0090.100-0124.430 | Y=0436.010-0449.970 | 1.300
P=4933 | X=0090.100-0124.430 | Y=0450.010-0463.970 | 1.100
P=4933 | X=0090.100-0097.730 | Y=0478.010-0491.970 | 6
P=4933 | X=0090.100-0520.100 | Y=0492.010-0505.970 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra Đường
P=4933 | X=0090.100-0521.490 | Y=0506.010-0519.970 | tỉnh 768 đoạn từ Giáp ranh phường Trảng Dài đến Cầu Thủ Biên có hiện
P=4933 | X=0090.100-0322.170 | Y=0520.010-0533.970 | trạng là đường nhựa, bê tông xi măng:
P=4933 | X=0090.100-0406.160 | Y=0534.010-0547.970 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=4933 | X=0090.100-0509.060 | Y=0548.010-0561.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m đến
P=4933 | X=0090.100-0149.970 | Y=0562.010-0575.970 | ≤1.000m.
P=4933 | X=0090.100-0394.720 | Y=0576.010-0589.970 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=4933 | X=0090.100-0124.430 | Y=0590.010-0603.970 | 1.200
P=4933 | X=0090.100-0113.000 | Y=0604.010-0617.970 | 840
P=4933 | X=0090.100-0113.000 | Y=0618.010-0631.970 | 720
P=4933 | X=0090.100-0097.730 | Y=0646.010-0659.970 | 7
P=4933 | X=0090.100-0520.100 | Y=0660.010-0673.970 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra Đường
P=4933 | X=0090.100-0521.490 | Y=0674.010-0687.970 | tỉnh 768 đoạn từ Giáp ranh phường Trảng Dài đến Cầu Thủ Biên có hiện
P=4933 | X=0090.100-0322.170 | Y=0688.010-0701.970 | trạng là đường nhựa, bê tông xi măng:
P=4933 | X=0090.100-0481.820 | Y=0702.010-0715.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=4934 | X=0090.100-0394.720 | Y=0072.010-0085.970 | - Có bề rộng <3m, cách đường giao thông >200m.
P=4934 | X=0090.100-0113.000 | Y=0086.010-0099.970 | 990
P=4934 | X=0090.100-0113.000 | Y=0100.010-0113.970 | 690
P=4934 | X=0090.100-0113.000 | Y=0114.010-0127.970 | 590
P=4934 | X=0090.100-0097.730 | Y=0142.010-0155.970 | 8
P=4934 | X=0090.100-0183.250 | Y=0156.010-0169.970 | Đường tỉnh 768
P=4934 | X=0090.100-0170.070 | Y=0170.010-0183.970 | Cầu Thủ Biên
P=4934 | X=0090.100-0243.590 | Y=0184.010-0197.970 | Đường vào bến đò Đại An
P=4934 | X=0090.100-0124.430 | Y=0198.010-0211.970 | 4.300
P=4934 | X=0090.100-0124.430 | Y=0212.010-0225.970 | 3.000
P=4934 | X=0090.100-0124.430 | Y=0226.010-0239.970 | 2.600
P=4934 | X=0090.100-0097.730 | Y=0254.010-0267.970 | 9
P=4934 | X=0090.100-0509.740 | Y=0268.010-0281.970 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường tỉnh 768 đoạn
P=4934 | X=0090.100-0509.280 | Y=0282.010-0295.970 | từ Cầu Thủ Biên đến Đường vào bến đò Đại An có hiện trạng là đường
P=4934 | X=0090.100-0230.170 | Y=0296.010-0309.970 | nhựa, bê tông xi măng:
P=4934 | X=0090.100-0406.160 | Y=0310.010-0323.970 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=4934 | X=0090.100-0470.380 | Y=0324.010-0337.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=4934 | X=0090.100-0124.430 | Y=0338.010-0351.970 | 1.500
P=4934 | X=0090.100-0124.430 | Y=0352.010-0365.970 | 1.100
P=4934 | X=0090.100-0113.000 | Y=0366.010-0379.970 | 900
P=4934 | X=0090.100-0105.360 | Y=0394.010-0407.970 | 10
P=4934 | X=0090.100-0509.740 | Y=0408.010-0421.970 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường tỉnh 768 đoạn
P=4934 | X=0090.100-0509.280 | Y=0422.010-0435.970 | từ Cầu Thủ Biên đến Đường vào bến đò Đại An có hiện trạng là đường
P=4934 | X=0090.100-0230.170 | Y=0436.010-0449.970 | nhựa, bê tông xi măng:
P=4934 | X=0090.100-0406.160 | Y=0450.010-0463.970 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=4934 | X=0090.100-0509.060 | Y=0464.010-0477.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m đến
P=4934 | X=0090.100-0149.970 | Y=0478.010-0491.970 | ≤1.000m.
P=4934 | X=0090.100-0394.720 | Y=0492.010-0505.970 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=4934 | X=0090.100-0124.430 | Y=0506.010-0519.970 | 1.200
P=4934 | X=0090.100-0113.000 | Y=0520.010-0533.970 | 840
P=4934 | X=0090.100-0113.000 | Y=0534.010-0547.970 | 720
P=4934 | X=0090.100-0105.360 | Y=0562.010-0575.970 | 11
P=4934 | X=0090.100-0509.740 | Y=0576.010-0589.970 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường tỉnh 768 đoạn
P=4934 | X=0090.100-0509.280 | Y=0590.010-0603.970 | từ Cầu Thủ Biên đến Đường vào bến đò Đại An có hiện trạng là đường
P=4934 | X=0090.100-0230.170 | Y=0604.010-0617.970 | nhựa, bê tông xi măng:
P=4934 | X=0090.100-0481.820 | Y=0618.010-0631.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=4934 | X=0090.100-0394.720 | Y=0632.010-0645.970 | - Có bề rộng <3m, cách đường giao thông >200m.
P=4934 | X=0090.100-0113.000 | Y=0646.010-0659.970 | 930
P=4934 | X=0090.100-0113.000 | Y=0660.010-0673.970 | 650
P=4934 | X=0090.100-0113.000 | Y=0674.010-0687.970 | 560
P=4934 | X=0090.100-0105.360 | Y=0702.010-0715.970 | 12
P=4935 | X=0090.100-0520.100 | Y=0072.010-0085.970 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra Đường
P=4935 | X=0090.100-0504.690 | Y=0086.010-0099.970 | tỉnh 768 đoạn từ Cầu Thủ Biên đến Đường vào bến đò Đại An có hiện
P=4935 | X=0090.100-0322.170 | Y=0100.010-0113.970 | trạng là đường nhựa, bê tông xi măng:
P=4935 | X=0090.100-0406.160 | Y=0114.010-0127.970 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=4935 | X=0090.100-0470.380 | Y=0128.010-0141.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=4935 | X=0090.100-0124.430 | Y=0142.010-0155.970 | 1.400
P=4935 | X=0090.100-0113.000 | Y=0156.010-0169.970 | 980
P=4935 | X=0090.100-0113.000 | Y=0170.010-0183.970 | 840
P=4935 | X=0090.100-0105.360 | Y=0198.010-0211.970 | 13
P=4935 | X=0090.100-0520.100 | Y=0212.010-0225.970 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra Đường
P=4935 | X=0090.100-0504.690 | Y=0226.010-0239.970 | tỉnh 768 đoạn từ Cầu Thủ Biên đến Đường vào bến đò Đại An có hiện
P=4935 | X=0090.100-0322.170 | Y=0240.010-0253.970 | trạng là đường nhựa, bê tông xi măng:
P=4935 | X=0090.100-0406.160 | Y=0254.010-0267.970 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=4935 | X=0090.100-0509.060 | Y=0268.010-0281.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m đến
P=4935 | X=0090.100-0149.970 | Y=0282.010-0295.970 | ≤1.000m.
P=4935 | X=0090.100-0394.720 | Y=0296.010-0309.970 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=4935 | X=0090.100-0124.430 | Y=0310.010-0323.970 | 1.100
P=4935 | X=0090.100-0113.000 | Y=0324.010-0337.970 | 770
P=4935 | X=0090.100-0113.000 | Y=0338.010-0351.970 | 660
P=4935 | X=0090.100-0105.360 | Y=0366.010-0379.970 | 14
P=4935 | X=0090.100-0520.100 | Y=0380.010-0393.970 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra Đường
P=4935 | X=0090.100-0504.690 | Y=0394.010-0407.970 | tỉnh 768 đoạn từ Cầu Thủ Biên đến Đường vào bến đò Đại An có hiện
P=4935 | X=0090.100-0322.170 | Y=0408.010-0421.970 | trạng là đường nhựa, bê tông xi măng:
P=4935 | X=0090.100-0481.820 | Y=0422.010-0435.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=4935 | X=0090.100-0394.720 | Y=0436.010-0449.970 | - Có bề rộng <3m, cách đường giao thông >200m.
P=4935 | X=0090.100-0113.000 | Y=0450.010-0463.970 | 840
P=4935 | X=0090.100-0113.000 | Y=0464.010-0477.970 | 590
P=4935 | X=0090.100-0113.000 | Y=0478.010-0491.970 | 500
P=4935 | X=0090.100-0105.360 | Y=0506.010-0519.970 | 15
P=4935 | X=0090.100-0183.250 | Y=0520.010-0533.970 | Đường tỉnh 768
P=4935 | X=0090.100-0243.590 | Y=0534.010-0547.970 | Đường vào bến đò Đại An
P=4935 | X=0090.100-0179.180 | Y=0548.010-0561.970 | Cầu Chùm Bao
P=4935 | X=0090.100-0124.430 | Y=0562.010-0575.970 | 3.300
P=4935 | X=0090.100-0124.430 | Y=0576.010-0589.970 | 2.300
P=4935 | X=0090.100-0124.430 | Y=0590.010-0603.970 | 2.000
