TABLE=059 | AREA=Phường Chơn Thành
--- SEQUENCE=7 | SECTION=non-agricultural | PAGES=5187-5202 | LINES=645 ---
P=5782 | X=0090.100-0124.430 | Y=0086.010-0099.970 | 4.500
P=5782 | X=0090.100-0211.020 | Y=0128.010-0141.970 | Phường Chơn Thành
P=5782 | X=0090.100-0097.730 | Y=0170.010-0183.970 | 1
P=5782 | X=0090.100-0229.490 | Y=0184.010-0197.970 | Khu tái định cư 12,4 ha
P=5782 | X=0090.100-0150.190 | Y=0240.010-0253.970 | Đường D2
P=5782 | X=0090.100-0124.430 | Y=0254.010-0267.970 | 3.000
P=5782 | X=0090.100-0149.930 | Y=0296.010-0309.970 | Đường N9
P=5782 | X=0090.100-0124.430 | Y=0310.010-0323.970 | 2.500
P=5782 | X=0090.100-0219.840 | Y=0352.010-0365.970 | Đường D8M, D9M, D8
P=5782 | X=0090.100-0124.430 | Y=0366.010-0379.970 | 2.300
P=5782 | X=0090.100-0365.890 | Y=0408.010-0421.970 | Các tuyến đường còn lại thuộc khu tái định cư
P=5782 | X=0090.100-0124.430 | Y=0422.010-0435.970 | 2.000
P=5782 | X=0090.100-0162.930 | Y=0464.010-0477.970 | Xã Nha Bích
P=5782 | X=0090.100-0097.730 | Y=0506.010-0519.970 | 1
P=5782 | X=0090.100-0338.190 | Y=0520.010-0533.970 | Khu tái định cư 80ha - Ấp 6 - Xã Nha Bích
P=5782 | X=0090.100-0311.580 | Y=0576.010-0589.970 | Đường D6 (Trục chính - Đường nhựa)
P=5782 | X=0090.100-0124.430 | Y=0590.010-0603.970 | 1.000
P=5782 | X=0090.100-0397.570 | Y=0632.010-0645.970 | Đường D3 và đường D8 (Trục chính - Đường sỏi đỏ)
P=5782 | X=0090.100-0113.000 | Y=0646.010-0659.970 | 800
P=5782 | X=0090.100-0349.540 | Y=0688.010-0701.970 | Các đường đất còn lại trong khu tái định cư
P=5782 | X=0090.100-0113.000 | Y=0702.010-0715.970 | 600
