TABLE=082 | AREA=Xã Thọ Sơn | SECTION=agricultural | SEGMENTS=1
P=2092 | X=0103.010-0149.160 | Y=0183.410-0194.650 | - Sơn Hòa
P=2092 | X=0301.320-0373.320 | Y=0185.290-0194.610 | THCS (Cấp 1,2)
P=2092 | X=0216.790-0242.020 | Y=0191.050-0200.370 | lộ 14)
P=2092 | X=0216.790-0268.240 | Y=0209.070-0218.390 | Ngã ba vào
P=2092 | X=0103.010-0213.980 | Y=0212.950-0224.190 | Đường liên thôn Sơn Lợi
P=2092 | X=0216.790-0277.540 | Y=0218.710-0229.950 | trường THCS
P=2092 | X=0301.320-0364.260 | Y=0218.710-0229.950 | Suối Sơn Hòa
P=2092 | X=0090.740-0101.860 | Y=0220.590-0229.910 | 30
P=2092 | X=0412.460-0423.580 | Y=0220.590-0229.910 | 91
P=2092 | X=0448.970-0460.090 | Y=0220.590-0229.910 | 73
P=2092 | X=0485.230-0496.350 | Y=0220.590-0229.910 | 58
P=2092 | X=0511.150-0522.270 | Y=0220.590-0229.910 | 32
P=2092 | X=0103.010-0149.160 | Y=0224.470-0235.710 | - Sơn Hòa
P=2092 | X=0216.790-0258.580 | Y=0232.110-0241.430 | (Cấp 1,2)
P=2092 | X=0103.010-0209.200 | Y=0248.230-0259.470 | Đường vào trường Tiểu
P=2092 | X=0090.740-0101.860 | Y=0255.870-0265.190 | 31
P=2092 | X=0216.790-0267.060 | Y=0255.870-0265.190 | Toàn tuyến
P=2092 | X=0412.460-0423.580 | Y=0255.870-0265.190 | 91
P=2092 | X=0448.970-0460.090 | Y=0255.870-0265.190 | 73
P=2092 | X=0485.230-0496.350 | Y=0255.870-0265.190 | 58
P=2092 | X=0511.150-0522.270 | Y=0255.870-0265.190 | 32
P=2092 | X=0103.010-0160.930 | Y=0259.750-0270.990 | học Thọ Sơn
P=2092 | X=0103.010-0194.800 | Y=0277.750-0288.990 | Các tuyến đường bê
P=2092 | X=0103.010-0212.150 | Y=0289.300-0300.540 | tông xi măng theo Quyết
P=2092 | X=0301.320-0384.910 | Y=0295.060-0306.300 | Rẫy ông Đạo, thôn
P=2092 | X=0090.740-0270.900 | Y=0300.820-0312.060 | 32 định số 2541/QĐ-UBND Đường thôn
P=2092 | X=0412.460-0423.580 | Y=0302.700-0312.020 | 91
P=2092 | X=0448.970-0460.090 | Y=0302.700-0312.020 | 73
P=2092 | X=0485.230-0496.350 | Y=0302.700-0312.020 | 58
P=2092 | X=0511.150-0522.270 | Y=0302.700-0312.020 | 32
P=2092 | X=0301.320-0340.280 | Y=0306.580-0317.820 | Sơn Thọ
P=2092 | X=0103.010-0196.470 | Y=0314.220-0323.540 | ngày 29/12/2023 của
P=2092 | X=0103.010-0171.970 | Y=0323.860-0335.100 | huyện Bù Đăng
P=2092 | X=0216.790-0298.270 | Y=0341.860-0353.100 | Đoạn vào nhà văn
P=2092 | X=0090.740-0208.690 | Y=0347.620-0358.860 | 33 Đường bê tông xi măng
P=2092 | X=0412.460-0423.580 | Y=0349.500-0358.820 | 91
P=2092 | X=0448.970-0460.090 | Y=0349.500-0358.820 | 73
P=2092 | X=0485.230-0496.350 | Y=0349.500-0358.820 | 58
P=2092 | X=0511.150-0522.270 | Y=0349.500-0358.820 | 32
P=2092 | X=0216.790-0297.560 | Y=0353.380-0364.620 | hóa thôn Sơn Thọ
P=2092 | X=0301.320-0373.010 | Y=0373.280-0382.600 | Rẫy ông Phong,
P=2092 | X=0090.740-0286.980 | Y=0377.160-0388.400 | 34 Đường bê tông xi măng Nhà ông Quỳnh
P=2092 | X=0412.460-0423.580 | Y=0379.040-0388.360 | 91
P=2092 | X=0448.970-0460.090 | Y=0379.040-0388.360 | 73
P=2092 | X=0485.230-0496.350 | Y=0379.040-0388.360 | 58
P=2092 | X=0511.150-0522.270 | Y=0379.040-0388.360 | 32
P=2092 | X=0301.320-0362.140 | Y=0382.920-0394.160 | thôn Sơn Lập
P=2092 | X=0301.320-0369.190 | Y=0402.800-0412.120 | Rẫy ông Mạnh,
P=2092 | X=0090.740-0278.470 | Y=0406.680-0417.920 | 35 Đường bê tông xi măng Nhà ông Năm
P=2092 | X=0412.460-0423.580 | Y=0408.560-0417.880 | 91
P=2092 | X=0448.970-0460.090 | Y=0408.560-0417.880 | 73
P=2092 | X=0485.230-0496.350 | Y=0408.560-0417.880 | 58
P=2092 | X=0511.150-0522.270 | Y=0408.560-0417.880 | 32
P=2092 | X=0301.320-0362.140 | Y=0412.200-0423.440 | thôn Sơn Lập
P=2092 | X=0216.790-0279.550 | Y=0430.200-0441.440 | Đoạn nhà ông
P=2092 | X=0103.010-0215.910 | Y=0435.960-0447.200 | Đường nối tiếp bê tông xi
P=2092 | X=0216.790-0286.450 | Y=0441.720-0452.960 | Toán, thân Sơn
P=2092 | X=0090.740-0101.860 | Y=0443.600-0452.920 | 36
P=2092 | X=0412.460-0423.580 | Y=0443.600-0452.920 | 91
P=2092 | X=0448.970-0460.090 | Y=0443.600-0452.920 | 73
P=2092 | X=0485.230-0496.350 | Y=0443.600-0452.920 | 58
P=2092 | X=0511.150-0522.270 | Y=0443.600-0452.920 | 32
P=2092 | X=0103.010-0128.290 | Y=0447.480-0458.720 | măng
P=2092 | X=0216.790-0233.460 | Y=0455.140-0464.460 | Lập
P=2092 | X=0103.010-0209.760 | Y=0471.260-0482.500 | Các tuyến đường nhựa,
P=2092 | X=0090.740-0101.860 | Y=0478.900-0488.220 | 37
P=2092 | X=0216.790-0267.060 | Y=0478.900-0488.220 | Toàn tuyến
P=2092 | X=0412.460-0423.580 | Y=0478.900-0488.220 | 91
P=2092 | X=0448.970-0460.090 | Y=0478.900-0488.220 | 73
P=2092 | X=0485.230-0496.350 | Y=0478.900-0488.220 | 58
P=2092 | X=0511.150-0522.270 | Y=0478.900-0488.220 | 32
P=2092 | X=0103.010-0155.420 | Y=0484.660-0493.980 | bê tông còn
P=2092 | X=0103.010-0216.630 | Y=0500.780-0512.020 | Các tuyến đường đất còn
P=2092 | X=0090.740-0101.860 | Y=0508.420-0517.740 | 38
P=2092 | X=0216.790-0267.060 | Y=0508.420-0517.740 | Toàn tuyến
P=2092 | X=0412.460-0423.580 | Y=0508.420-0517.740 | 70
P=2092 | X=0448.970-0460.090 | Y=0508.420-0517.740 | 56
P=2092 | X=0485.230-0496.350 | Y=0508.420-0517.740 | 45
P=2092 | X=0511.150-0522.270 | Y=0508.420-0517.740 | 32
P=2092 | X=0103.010-0113.650 | Y=0514.180-0523.500 | tại
