TABLE=085 | AREA=Xã Thiện Hưng | SECTION=agricultural | SEGMENTS=1
P=2100 | X=0396.140-0412.780 | Y=0251.550-0260.870 | 168
P=2100 | X=0434.570-0451.210 | Y=0251.550-0260.870 | 134
P=2100 | X=0472.250-0488.890 | Y=0251.550-0260.870 | 108
P=2100 | X=0092.900-0154.690 | Y=0267.670-0278.910 | 41 Đường D4
P=2100 | X=0208.390-0258.660 | Y=0269.550-0278.870 | Toàn tuyến
P=2100 | X=0396.140-0412.780 | Y=0269.550-0278.870 | 168
P=2100 | X=0434.570-0451.210 | Y=0269.550-0278.870 | 134
P=2100 | X=0472.250-0488.890 | Y=0269.550-0278.870 | 108
P=2100 | X=0092.900-0258.660 | Y=0285.700-0296.940 | 42 Đường Tôn Thất Tùng Toàn tuyến
P=2100 | X=0396.140-0412.780 | Y=0287.580-0296.900 | 168
P=2100 | X=0434.570-0451.210 | Y=0287.580-0296.900 | 134
P=2100 | X=0472.250-0488.890 | Y=0287.580-0296.900 | 108
P=2100 | X=0284.260-0370.500 | Y=0303.700-0314.940 | Hết ranh đất bà Bùi
P=2100 | X=0284.260-0350.120 | Y=0317.100-0326.420 | Thị Thùy Dung
P=2100 | X=0107.330-0191.430 | Y=0320.980-0332.220 | Đường Suối Đá ấp
P=2100 | X=0208.390-0277.380 | Y=0320.980-0332.220 | Đường Nguyễn
P=2100 | X=0284.260-0371.250 | Y=0326.740-0337.980 | (thửa đất số 212 và
P=2100 | X=0092.900-0104.020 | Y=0328.620-0337.940 | 43
P=2100 | X=0396.140-0412.780 | Y=0328.620-0337.940 | 126
P=2100 | X=0434.570-0451.210 | Y=0328.620-0337.940 | 101
P=2100 | X=0478.010-0489.130 | Y=0328.620-0337.940 | 81
P=2100 | X=0107.330-0164.770 | Y=0334.380-0343.700 | Thanh Trung
P=2100 | X=0208.390-0226.710 | Y=0334.380-0343.700 | Huệ
P=2100 | X=0284.260-0363.870 | Y=0338.260-0349.500 | thửa đất số 24, tờ
P=2100 | X=0284.260-0345.240 | Y=0349.780-0361.020 | bản đồ số 02)
P=2100 | X=0208.390-0277.620 | Y=0367.800-0379.040 | Hết ranh đất bà
P=2100 | X=0208.390-0264.820 | Y=0381.200-0390.520 | Bùi Thị Thùy
P=2100 | X=0107.330-0191.430 | Y=0390.840-0402.080 | Đường Suối Đá ấp
P=2100 | X=0208.390-0275.790 | Y=0390.840-0402.080 | Dung (thửa đất
P=2100 | X=0284.260-0320.100 | Y=0396.600-0407.840 | Suối Đá
P=2100 | X=0092.900-0104.020 | Y=0398.480-0407.800 | 44
P=2100 | X=0396.140-0412.780 | Y=0398.480-0407.800 | 126
P=2100 | X=0434.570-0451.210 | Y=0398.480-0407.800 | 101
P=2100 | X=0478.010-0489.130 | Y=0398.480-0407.800 | 81
P=2100 | X=0107.330-0164.770 | Y=0404.240-0413.560 | Thanh Trung
P=2100 | X=0208.390-0275.460 | Y=0404.240-0413.560 | số 212 và thửa
P=2100 | X=0208.390-0264.470 | Y=0413.880-0425.120 | đất số 24, tờ
P=2100 | X=0208.390-0269.380 | Y=0425.400-0436.640 | bản đồ số 02)
P=2100 | X=0107.330-0191.430 | Y=0443.400-0454.640 | Đường Suối Đá ấp
P=2100 | X=0208.390-0244.240 | Y=0449.180-0460.420 | Suối Đá
P=2100 | X=0284.260-0356.600 | Y=0449.180-0460.420 | Đường Lê Duẩn
P=2100 | X=0092.900-0104.020 | Y=0451.060-0460.380 | 45
P=2100 | X=0396.140-0412.780 | Y=0451.060-0460.380 | 126
P=2100 | X=0434.570-0451.210 | Y=0451.060-0460.380 | 101
P=2100 | X=0478.010-0489.130 | Y=0451.060-0460.380 | 81
P=2100 | X=0107.330-0164.770 | Y=0456.820-0466.140 | Thanh Trung
P=2100 | X=0208.390-0262.500 | Y=0472.940-0484.180 | Giáp đường
P=2100 | X=0284.260-0349.640 | Y=0472.940-0484.180 | Ngã ba đi ấp 3
P=2100 | X=0107.330-0196.950 | Y=0478.700-0489.940 | Đường Nguyễn Văn
P=2100 | X=0208.390-0359.480 | Y=0484.220-0495.460 | Hoàng Văn Thụ Thạnh Hòa (phía
P=2100 | X=0092.900-0104.020 | Y=0486.100-0495.420 | 46
P=2100 | X=0396.140-0412.780 | Y=0486.100-0495.420 | 168
P=2100 | X=0434.570-0451.210 | Y=0486.100-0495.420 | 134
P=2100 | X=0472.250-0488.890 | Y=0486.100-0495.420 | 108
P=2100 | X=0107.330-0163.720 | Y=0491.860-0501.180 | Trỗi (nối dài)
P=2100 | X=0208.390-0227.830 | Y=0497.620-0506.940 | (D1)
P=2100 | X=0284.260-0304.920 | Y=0497.620-0506.940 | Bắc)
P=2100 | X=0208.390-0273.780 | Y=0513.740-0524.980 | Ngã ba đi ấp 3
P=2100 | X=0107.330-0196.950 | Y=0519.500-0530.740 | Đường Nguyễn Văn
P=2100 | X=0284.260-0373.870 | Y=0521.380-0530.700 | Ranh xa Thanh Hòa
P=2100 | X=0092.900-0104.020 | Y=0527.140-0536.460 | 47
P=2100 | X=0208.390-0283.620 | Y=0527.140-0536.460 | Thạnh Hòa (phía
P=2100 | X=0396.140-0412.780 | Y=0527.140-0536.460 | 168
P=2100 | X=0434.570-0451.210 | Y=0527.140-0536.460 | 134
P=2100 | X=0472.250-0488.890 | Y=0527.140-0536.460 | 108
P=2100 | X=0284.260-0301.540 | Y=0531.020-0542.260 | (cũ)
P=2100 | X=0107.330-0163.710 | Y=0532.900-0542.220 | Trỗi (nối dài)
P=2100 | X=0208.390-0229.030 | Y=0538.690-0548.010 | Bắc)
P=2100 | X=0284.260-0369.590 | Y=0556.690-0566.010 | Giáp ranh xã Thiện
P=2100 | X=0107.330-0184.220 | Y=0566.330-0577.570 | Đường ấp Thanh
P=2100 | X=0284.260-0366.310 | Y=0566.330-0577.570 | Hưng cũ (thửa đất
P=2100 | X=0208.390-0280.740 | Y=0572.090-0583.330 | Đường Lê Duẩn
P=2100 | X=0092.900-0104.020 | Y=0573.970-0583.290 | 48
P=2100 | X=0396.140-0412.780 | Y=0573.970-0583.290 | 126
P=2100 | X=0434.570-0451.210 | Y=0573.970-0583.290 | 101
P=2100 | X=0478.010-0489.130 | Y=0573.970-0583.290 | 81
P=2100 | X=0284.260-0370.540 | Y=0577.850-0589.090 | số 01, tờ bản đồ số
P=2100 | X=0107.330-0133.570 | Y=0579.730-0589.050 | Trung
P=2100 | X=0284.260-0298.660 | Y=0591.250-0600.570 | 04)
P=2100 | X=0107.330-0207.040 | Y=0607.370-0618.610 | Đường ranh ấp Thanh
P=2100 | X=0208.390-0361.650 | Y=0613.130-0624.370 | Đường Lê Duẩn Ngã ba Kiết Lành
P=2100 | X=0092.900-0104.020 | Y=0615.010-0624.330 | 49
P=2100 | X=0396.140-0412.780 | Y=0615.010-0624.330 | 126
P=2100 | X=0434.570-0451.210 | Y=0615.010-0624.330 | 101
P=2100 | X=0478.010-0489.130 | Y=0615.010-0624.330 | 81
P=2100 | X=0107.330-0186.370 | Y=0618.910-0630.150 | Tâm - Thanh Sơn
P=2100 | X=0107.330-0272.350 | Y=0636.910-0648.150 | Đường cặp hàng rào Đường Hoàng
P=2100 | X=0284.260-0369.100 | Y=0636.910-0648.150 | Đến ranh đội Quản
P=2100 | X=0092.900-0104.020 | Y=0644.550-0653.870 | 50
P=2100 | X=0396.140-0412.780 | Y=0644.550-0653.870 | 168
P=2100 | X=0434.570-0451.210 | Y=0644.550-0653.870 | 134
P=2100 | X=0472.250-0488.890 | Y=0644.550-0653.870 | 108
P=2100 | X=0208.390-0246.420 | Y=0648.430-0659.670 | Văn Thụ
P=2100 | X=0284.260-0338.360 | Y=0648.430-0659.670 | lý thị trường
P=2100 | X=0107.330-0175.110 | Y=0650.310-0659.630 | Công an huyện
P=2100 | X=0107.330-0207.990 | Y=0666.430-0677.670 | Đường giao thông đấu
P=2100 | X=0107.330-0206.320 | Y=0677.950-0689.190 | nối từ đường Lê Duẩn
P=2100 | X=0092.900-0104.020 | Y=0685.590-0694.910 | 51
P=2100 | X=0208.390-0258.660 | Y=0685.590-0694.910 | Toàn tuyến
P=2100 | X=0396.140-0412.780 | Y=0685.590-0694.910 | 168
P=2100 | X=0434.570-0451.210 | Y=0685.590-0694.910 | 134
P=2100 | X=0472.250-0488.890 | Y=0685.590-0694.910 | 108
P=2100 | X=0107.330-0188.070 | Y=0689.470-0700.710 | và đường Nguyễn
P=2100 | X=0107.330-0191.610 | Y=0702.660-0711.980 | Huệ vào 200m (trừ
P=2101 | X=0107.330-0202.720 | Y=0072.740-0083.980 | các đoạn đã quy định
P=2101 | X=0107.330-0193.110 | Y=0084.260-0095.500 | giá đất cụ thể trong
P=2101 | X=0107.330-0162.040 | Y=0097.660-0106.980 | phụ lục này)
P=2101 | X=0107.330-0184.700 | Y=0113.780-0125.020 | Đường nhựa bên
P=2101 | X=0284.260-0370.540 | Y=0113.780-0125.020 | Đến ngã ba Đường
P=2101 | X=0107.330-0190.960 | Y=0125.330-0136.570 | hông Bệnh viện đa
P=2101 | X=0208.390-0268.900 | Y=0125.330-0136.570 | Đường Phạm
P=2101 | X=0284.260-0369.670 | Y=0125.330-0136.570 | Nhựa (hết thửa đất
P=2101 | X=0092.900-0104.020 | Y=0132.970-0142.290 | 52
P=2101 | X=0396.140-0412.780 | Y=0132.970-0142.290 | 168
P=2101 | X=0434.570-0451.210 | Y=0132.970-0142.290 | 134
P=2101 | X=0472.250-0488.890 | Y=0132.970-0142.290 | 108
P=2101 | X=0107.330-0195.280 | Y=0136.850-0148.090 | khoa huyện Bù Đốp
P=2101 | X=0284.260-0376.060 | Y=0136.850-0148.090 | số 374, tờ bản đồ số
P=2101 | X=0208.390-0262.500 | Y=0138.730-0148.050 | Ngọc Thạch
P=2101 | X=0107.330-0124.610 | Y=0148.370-0159.610 | (cũ)
P=2101 | X=0284.260-0298.660 | Y=0150.250-0159.570 | 17)
P=2101 | X=0107.330-0205.830 | Y=0166.370-0177.610 | Đường bê tông quanh
P=2101 | X=0092.900-0190.460 | Y=0177.650-0188.890 | 53 Bệnh viện đa khoa
P=2101 | X=0208.390-0258.660 | Y=0179.530-0188.850 | Toàn tuyến
P=2101 | X=0396.140-0412.780 | Y=0179.530-0188.850 | 168
P=2101 | X=0434.570-0451.210 | Y=0179.530-0188.850 | 134
P=2101 | X=0472.250-0488.890 | Y=0179.530-0188.850 | 108
P=2101 | X=0107.330-0190.870 | Y=0189.170-0200.410 | huyện Bù Đốp (cũ)
P=2101 | X=0208.390-0283.620 | Y=0209.070-0218.390 | Ngã ba (hết ranh
P=2101 | X=0284.260-0349.650 | Y=0214.830-0224.150 | Ranh xã Thiện
P=2101 | X=0208.390-0273.060 | Y=0218.710-0229.950 | thửa đất số 24
P=2101 | X=0107.330-0200.290 | Y=0224.470-0235.710 | Đường nhựa đi công
P=2101 | X=0284.260-0366.310 | Y=0224.470-0235.710 | Hưng cũ (thửa đất
P=2101 | X=0208.390-0272.340 | Y=0230.230-0241.470 | và thửa đất số
P=2101 | X=0092.900-0104.020 | Y=0232.110-0241.430 | 54
P=2101 | X=0396.140-0412.780 | Y=0232.110-0241.430 | 126
P=2101 | X=0434.570-0451.210 | Y=0232.110-0241.430 | 101
P=2101 | X=0478.010-0489.130 | Y=0232.110-0241.430 | 81
P=2101 | X=0284.260-0370.540 | Y=0235.990-0247.230 | số 94, tờ bản đồ số
P=2101 | X=0107.330-0144.130 | Y=0237.870-0247.190 | ty Chuối
P=2101 | X=0208.390-0281.220 | Y=0241.750-0252.990 | 11, tờ bản đồ số
P=2101 | X=0284.260-0293.140 | Y=0249.390-0258.710 | 5)
P=2101 | X=0208.390-0222.790 | Y=0255.150-0264.470 | 28)
P=2101 | X=0284.260-0375.110 | Y=0273.150-0282.470 | Ngã ba (Hết thửa số
P=2101 | X=0107.330-0189.750 | Y=0277.030-0288.270 | Đường nhựa đi ấp
P=2101 | X=0208.390-0279.150 | Y=0277.030-0288.270 | Thửa đất số 94,
P=2101 | X=0284.260-0362.620 | Y=0282.820-0294.060 | 104, tờ bản đồ số
P=2101 | X=0092.900-0104.020 | Y=0284.700-0294.020 | 55
P=2101 | X=0396.140-0412.780 | Y=0284.700-0294.020 | 126
P=2101 | X=0434.570-0451.210 | Y=0284.700-0294.020 | 101
P=2101 | X=0478.010-0489.130 | Y=0284.700-0294.020 | 81
P=2101 | X=0107.330-0157.560 | Y=0288.580-0299.820 | Thanh Sơn
P=2101 | X=0208.390-0278.340 | Y=0288.580-0299.820 | tờ bản đồ số 20
P=2101 | X=0284.260-0298.660 | Y=0296.220-0305.540 | 20)
P=2101 | X=0284.260-0369.910 | Y=0312.340-0323.580 | Hết thửa đất số 86,
P=2101 | X=0107.330-0189.750 | Y=0323.860-0335.100 | Đường nhựa đi ấp
P=2101 | X=0208.390-0354.200 | Y=0323.860-0335.100 | Thửa đất số 91, tờ bản đồ số 20
P=2101 | X=0092.900-0104.020 | Y=0331.500-0340.820 | 56
P=2101 | X=0396.140-0412.780 | Y=0331.500-0340.820 | 126
P=2101 | X=0434.570-0451.210 | Y=0331.500-0340.820 | 101
P=2101 | X=0478.010-0489.130 | Y=0331.500-0340.820 | 81
P=2101 | X=0208.390-0359.000 | Y=0335.380-0346.620 | tờ bản đồ số 20 (xưởng điều Thu
P=2101 | X=0107.330-0160.850 | Y=0337.260-0346.580 | Thanh Thủy
P=2101 | X=0284.260-0311.400 | Y=0346.900-0358.140 | Đoàn)
P=2101 | X=0107.330-0189.750 | Y=0364.900-0376.140 | Đường nhựa đi ấp
P=2101 | X=0208.390-0262.500 | Y=0364.900-0376.140 | Thửa đất số
P=2101 | X=0284.260-0369.910 | Y=0370.680-0381.920 | Hết thửa đất số 77,
P=2101 | X=0208.390-0273.550 | Y=0376.200-0387.440 | 114, tờ bản đồ
P=2101 | X=0092.900-0190.950 | Y=0378.080-0387.400 | 57 Thanh Thủy (Cổng
P=2101 | X=0396.140-0412.780 | Y=0378.080-0387.400 | 126
P=2101 | X=0434.570-0451.210 | Y=0378.080-0387.400 | 101
P=2101 | X=0478.010-0489.130 | Y=0378.080-0387.400 | 81
P=2101 | X=0284.260-0354.200 | Y=0381.960-0393.200 | tờ bản đồ số 13
P=2101 | X=0107.330-0146.210 | Y=0387.720-0398.960 | chào ấp)
P=2101 | X=0208.390-0232.710 | Y=0389.600-0398.920 | số 13
P=2101 | X=0284.260-0369.910 | Y=0405.720-0416.960 | Hết thửa đất số 13,
P=2101 | X=0107.330-0179.190 | Y=0411.480-0422.720 | Đường nhựa ấp
P=2101 | X=0208.390-0262.500 | Y=0411.480-0422.720 | Thửa đất số
P=2101 | X=0284.260-0375.900 | Y=0417.240-0428.480 | tờ bản đồ số 11 (Hết
P=2101 | X=0092.900-0189.270 | Y=0423.000-0434.240 | 58 Thanh Trung di ấp
P=2101 | X=0208.390-0273.550 | Y=0423.000-0434.240 | 574, tờ bản đồ
P=2101 | X=0396.140-0412.780 | Y=0424.880-0434.200 | 126
P=2101 | X=0434.570-0451.210 | Y=0424.880-0434.200 | 101
P=2101 | X=0478.010-0489.130 | Y=0424.880-0434.200 | 81
P=2101 | X=0284.260-0368.850 | Y=0430.640-0439.960 | ranh thị trấn Thanh
P=2101 | X=0107.330-0149.350 | Y=0434.520-0445.760 | Thiện Cư
P=2101 | X=0208.390-0232.710 | Y=0436.400-0445.720 | số 11
P=2101 | X=0284.260-0328.400 | Y=0440.280-0451.520 | Bình (cũ))
P=2101 | X=0284.260-0358.770 | Y=0458.300-0469.540 | Trụ sở ấp Thanh
P=2101 | X=0107.330-0189.750 | Y=0469.820-0481.060 | Đường nhựa đi ấp
P=2101 | X=0284.260-0364.630 | Y=0469.820-0481.060 | Tâm (hết thửa đất
P=2101 | X=0208.390-0260.900 | Y=0471.700-0481.020 | Ngã ba Kiết
P=2101 | X=0092.900-0104.020 | Y=0477.460-0486.780 | 59
P=2101 | X=0396.140-0412.780 | Y=0477.460-0486.780 | 126
P=2101 | X=0434.570-0451.210 | Y=0477.460-0486.780 | 101
P=2101 | X=0478.010-0489.130 | Y=0477.460-0486.780 | 81
P=2101 | X=0107.330-0157.560 | Y=0481.340-0492.580 | Thanh Sơn
P=2101 | X=0284.260-0370.540 | Y=0481.340-0492.580 | số 42, tờ bản đồ số
P=2101 | X=0208.390-0230.550 | Y=0483.220-0492.540 | Lành
P=2101 | X=0284.260-0298.660 | Y=0494.740-0504.060 | 12)
P=2101 | X=0107.330-0189.750 | Y=0510.860-0522.100 | Đường nhựa đi ấp
P=2101 | X=0284.260-0375.430 | Y=0510.860-0522.100 | Hết thửa đất số 413,
P=2101 | X=0208.390-0260.900 | Y=0512.740-0522.060 | Ngã ba Kiết
P=2101 | X=0092.900-0104.020 | Y=0518.500-0527.820 | 60
P=2101 | X=0396.140-0412.780 | Y=0518.500-0527.820 | 126
P=2101 | X=0434.570-0451.210 | Y=0518.500-0527.820 | 101
P=2101 | X=0478.010-0489.130 | Y=0518.500-0527.820 | 81
P=2101 | X=0107.330-0157.560 | Y=0522.380-0533.620 | Thanh Sơn
P=2101 | X=0284.260-0354.200 | Y=0522.380-0533.620 | tờ bản đồ số 11
P=2101 | X=0208.390-0230.550 | Y=0524.260-0533.580 | Lành
P=2101 | X=0107.330-0185.440 | Y=0540.410-0551.650 | Các tuyến đường
P=2101 | X=0107.330-0199.840 | Y=0553.810-0563.130 | trong Khu quy hoạch
P=2101 | X=0092.900-0104.020 | Y=0559.570-0568.890 | 61
P=2101 | X=0208.390-0258.660 | Y=0559.570-0568.890 | Toàn tuyến
P=2101 | X=0396.140-0412.780 | Y=0559.570-0568.890 | 126
P=2101 | X=0434.570-0451.210 | Y=0559.570-0568.890 | 101
P=2101 | X=0478.010-0489.130 | Y=0559.570-0568.890 | 81
P=2101 | X=0107.330-0195.010 | Y=0563.450-0574.690 | song song Chu Văn
P=2101 | X=0107.330-0180.880 | Y=0576.850-0586.170 | An, Nguyễn Huệ
P=2101 | X=0107.330-0189.260 | Y=0592.970-0604.210 | Đường nhựa (Sao
P=2101 | X=0208.390-0369.910 | Y=0592.970-0604.210 | Đường Nguyễn Hết thửa đất số 01,
P=2101 | X=0092.900-0104.020 | Y=0600.370-0609.690 | 62
P=2101 | X=0396.140-0412.780 | Y=0600.370-0609.690 | 126
P=2101 | X=0434.570-0451.210 | Y=0600.370-0609.690 | 101
P=2101 | X=0478.010-0489.130 | Y=0600.370-0609.690 | 81
P=2101 | X=0284.260-0354.200 | Y=0604.250-0615.490 | tờ bản đồ số 45
P=2101 | X=0107.330-0130.850 | Y=0606.130-0615.450 | Biển)
P=2101 | X=0208.390-0226.710 | Y=0606.130-0615.450 | Huệ
P=2101 | X=0107.330-0194.780 | Y=0622.270-0633.510 | Đường bê tông bên
P=2101 | X=0208.390-0367.230 | Y=0628.030-0639.270 | Thửa đất số 01, Thửa đất số 37, tờ
P=2101 | X=0092.900-0196.370 | Y=0633.790-0645.030 | 63 hông Trường THCS
P=2101 | X=0396.140-0412.780 | Y=0635.670-0644.990 | 126
P=2101 | X=0434.570-0451.210 | Y=0635.670-0644.990 | 101
P=2101 | X=0478.010-0489.130 | Y=0635.670-0644.990 | 81
P=2101 | X=0208.390-0341.960 | Y=0639.550-0650.790 | tờ bản đồ số 36 bản đồ số 36
P=2101 | X=0107.330-0159.250 | Y=0647.190-0656.510 | Thanh Bình
P=2101 | X=0107.330-0187.090 | Y=0663.310-0674.550 | Đường nhựa giáp
P=2101 | X=0092.900-0258.660 | Y=0676.710-0686.030 | 64 ranh Trụ Sở khối Mặt Toàn tuyến
P=2101 | X=0396.140-0412.780 | Y=0676.710-0686.030 | 168
P=2101 | X=0434.570-0451.210 | Y=0676.710-0686.030 | 134
P=2101 | X=0472.250-0488.890 | Y=0676.710-0686.030 | 108
P=2101 | X=0107.330-0174.390 | Y=0686.350-0697.590 | trận - Đoàn thể
P=2101 | X=0092.900-0192.380 | Y=0704.370-0715.610 | 65 Tuyến đường song
P=2101 | X=0208.390-0258.660 | Y=0706.260-0715.580 | Toàn tuyến
P=2101 | X=0396.140-0412.780 | Y=0706.260-0715.580 | 168
P=2101 | X=0434.570-0451.210 | Y=0706.260-0715.580 | 134
P=2101 | X=0472.250-0488.890 | Y=0706.260-0715.580 | 108
P=2102 | X=0107.330-0205.840 | Y=0072.740-0083.980 | song giữa đường Chu
P=2102 | X=0107.330-0186.390 | Y=0084.260-0095.500 | Văn An và đường
P=2102 | X=0107.330-0161.880 | Y=0097.660-0106.980 | Nguyễn Trãi
P=2102 | X=0107.330-0193.590 | Y=0113.780-0125.020 | Các đường đấu nối
P=2102 | X=0107.330-0201.970 | Y=0125.330-0136.570 | giữa đường Chu Văn
P=2102 | X=0092.900-0104.020 | Y=0132.970-0142.290 | 66
P=2102 | X=0208.390-0258.660 | Y=0132.970-0142.290 | Toàn tuyến
P=2102 | X=0396.140-0412.780 | Y=0132.970-0142.290 | 168
P=2102 | X=0434.570-0451.210 | Y=0132.970-0142.290 | 134
P=2102 | X=0472.250-0488.890 | Y=0132.970-0142.290 | 108
P=2102 | X=0107.330-0202.950 | Y=0136.850-0148.090 | An và đường Nguyễn
P=2102 | X=0107.330-0124.680 | Y=0150.250-0159.570 | Trãi
P=2102 | X=0107.330-0193.590 | Y=0166.370-0177.610 | Các đường đấu nối
P=2102 | X=0107.330-0201.970 | Y=0177.650-0188.890 | giữa đường Chu Văn
P=2102 | X=0092.900-0104.020 | Y=0185.290-0194.610 | 67
P=2102 | X=0208.390-0258.660 | Y=0185.290-0194.610 | Toàn tuyến
P=2102 | X=0396.140-0412.780 | Y=0185.290-0194.610 | 168
P=2102 | X=0434.570-0451.210 | Y=0185.290-0194.610 | 134
P=2102 | X=0472.250-0488.890 | Y=0185.290-0194.610 | 108
P=2102 | X=0107.330-0202.950 | Y=0189.170-0200.410 | An và đường Nguyễn
P=2102 | X=0107.330-0125.650 | Y=0202.590-0211.910 | Huệ
P=2102 | X=0107.330-0204.140 | Y=0218.710-0229.950 | Tuyến đường bê tông
P=2102 | X=0107.330-0192.380 | Y=0230.230-0241.470 | nối từ đường Hùng
P=2102 | X=0107.330-0204.640 | Y=0241.750-0252.990 | Vương đến đường bê
P=2102 | X=0092.900-0104.020 | Y=0249.390-0258.710 | 68
P=2102 | X=0208.390-0258.660 | Y=0249.390-0258.710 | Toàn tuyến
P=2102 | X=0396.140-0412.780 | Y=0249.390-0258.710 | 168
P=2102 | X=0434.570-0451.210 | Y=0249.390-0258.710 | 134
P=2102 | X=0472.250-0488.890 | Y=0249.390-0258.710 | 108
P=2102 | X=0107.330-0207.510 | Y=0255.150-0264.470 | tông giáp ranh giữa thị
P=2102 | X=0107.330-0198.870 | Y=0266.670-0275.990 | trấn Thanh Bình - xã
P=2102 | X=0107.330-0176.930 | Y=0276.310-0287.550 | Thanh Hòa (cũ)
P=2102 | X=0107.330-0196.930 | Y=0294.340-0305.580 | Đường bê tông giáp
P=2102 | X=0107.330-0376.060 | Y=0305.860-0317.100 | ranh giữa Thanh Hòa Đường Nguyễn Hết ranh thửa đất số
P=2102 | X=0092.900-0104.020 | Y=0313.500-0322.820 | 69
P=2102 | X=0396.140-0412.780 | Y=0313.500-0322.820 | 168
P=2102 | X=0434.570-0451.210 | Y=0313.500-0322.820 | 134
P=2102 | X=0472.250-0488.890 | Y=0313.500-0322.820 | 108
P=2102 | X=0107.330-0192.520 | Y=0317.380-0328.620 | và Thanh Bình (cũ)
P=2102 | X=0284.260-0371.020 | Y=0317.380-0328.620 | 81, tờ bản đồ số 74
P=2102 | X=0208.390-0226.710 | Y=0319.260-0328.580 | Huệ
P=2102 | X=0107.330-0187.990 | Y=0328.900-0340.140 | (đường quán tỉnh)
P=2102 | X=0107.330-0196.930 | Y=0346.900-0358.140 | Đường bê tông giáp
P=2102 | X=0284.260-0376.060 | Y=0352.660-0363.900 | Hết ranh thửa đất số
P=2102 | X=0208.390-0270.430 | Y=0354.540-0363.860 | Hết ranh thửa
P=2102 | X=0107.330-0202.480 | Y=0360.060-0369.380 | ranh giữa Thanh Hòa
P=2102 | X=0208.390-0264.470 | Y=0363.940-0375.180 | đất số 81, tờ
P=2102 | X=0284.260-0362.620 | Y=0363.940-0375.180 | 213, tờ bản đồ số
P=2102 | X=0092.900-0104.020 | Y=0365.820-0375.140 | 70
P=2102 | X=0396.140-0412.780 | Y=0365.820-0375.140 | 168
P=2102 | X=0434.570-0451.210 | Y=0365.820-0375.140 | 134
P=2102 | X=0472.250-0488.890 | Y=0365.820-0375.140 | 108
P=2102 | X=0107.330-0192.520 | Y=0369.720-0380.960 | và Thanh Bình (cũ)
P=2102 | X=0208.390-0266.100 | Y=0375.480-0386.720 | bản đồ số 74
P=2102 | X=0284.260-0295.380 | Y=0377.360-0386.680 | 16
P=2102 | X=0107.330-0187.990 | Y=0381.240-0392.480 | (đường quán tỉnh)
P=2102 | X=0107.330-0196.450 | Y=0399.240-0410.480 | Đường bê lông giáp
P=2102 | X=0208.390-0376.060 | Y=0405.000-0416.240 | Đường Nguyễn Hết ranh thửa đất số
P=2102 | X=0092.900-0202.460 | Y=0412.640-0421.960 | 71 ranh giữa Thanh Hòa
P=2102 | X=0396.140-0412.780 | Y=0412.640-0421.960 | 168
P=2102 | X=0434.570-0451.210 | Y=0412.640-0421.960 | 134
P=2102 | X=0472.250-0488.890 | Y=0412.640-0421.960 | 108
P=2102 | X=0284.260-0371.020 | Y=0416.520-0427.760 | 11, tờ bản đồ số 66
P=2102 | X=0208.390-0226.710 | Y=0418.400-0427.720 | Huệ
P=2102 | X=0107.330-0192.520 | Y=0422.280-0433.520 | và Thanh Bình (cũ)
P=2102 | X=0107.330-0270.430 | Y=0440.280-0451.520 | Đường bê tông giáp Hết ranh thửa
P=2102 | X=0284.260-0376.060 | Y=0446.040-0457.280 | Hết ranh thửa đất số
P=2102 | X=0092.900-0264.470 | Y=0451.820-0463.060 | 72 ranh giữa Thanh Hòa đất số 11, tờ
P=2102 | X=0396.140-0412.780 | Y=0453.700-0463.020 | 168
P=2102 | X=0434.570-0451.210 | Y=0453.700-0463.020 | 134
P=2102 | X=0472.250-0488.890 | Y=0453.700-0463.020 | 108
P=2102 | X=0284.260-0365.500 | Y=0457.580-0468.820 | 74, tờ bản đồ số 8
P=2102 | X=0107.330-0192.520 | Y=0463.340-0474.580 | và Thanh Bình (cũ)
P=2102 | X=0208.390-0266.100 | Y=0463.340-0474.580 | bản đồ số 66
P=2102 | X=0208.390-0265.830 | Y=0483.220-0492.540 | Giáp ranh xã
P=2102 | X=0092.900-0181.250 | Y=0487.100-0498.340 | 73 Đường ĐT 759B
P=2102 | X=0284.260-0352.270 | Y=0488.980-0498.300 | Cống Tầm Ron
P=2102 | X=0396.140-0412.780 | Y=0488.980-0498.300 | 168
P=2102 | X=0434.570-0451.210 | Y=0488.980-0498.300 | 134
P=2102 | X=0472.250-0488.890 | Y=0488.980-0498.300 | 108
P=2102 | X=0511.150-0522.270 | Y=0488.980-0498.300 | 49
P=2102 | X=0208.390-0248.100 | Y=0494.740-0504.060 | Tân Tiến
P=2102 | X=0284.260-0368.370 | Y=0510.860-0522.100 | Ngã ba đường vào
P=2102 | X=0092.900-0181.280 | Y=0522.380-0533.620 | 74 Đường ĐT 759B
P=2102 | X=0208.390-0361.070 | Y=0522.380-0533.620 | Cống Tầm Ron ấp 7 (ngã ba Cây
P=2102 | X=0396.140-0412.780 | Y=0524.260-0533.580 | 168
P=2102 | X=0434.570-0451.210 | Y=0524.260-0533.580 | 134
P=2102 | X=0472.250-0488.890 | Y=0524.260-0533.580 | 108
P=2102 | X=0511.150-0522.270 | Y=0524.260-0533.580 | 49
P=2102 | X=0284.260-0305.380 | Y=0535.810-0545.130 | Sao)
